,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
26,01,800.0,-21.405924438363417,5.89921657765812,-3.135628910981645,22.898308569686872,6.0,96.55724235335657,33.58135742019881,327.2957514038417
27,01,850.0,-21.79653219755484,5.568193052919628,-3.3182282302991974,23.288634013375933,6.0,96.40139603654501,33.46536126007168,314.47055373395244
28,01,900.0,-22.187139956746257,5.237169528181137,-3.500827549616747,23.757688567787618,6.0,96.33960497859381,33.3493650999446,305.04221886019747
29,01,950.0,-22.57774771593768,4.906146003442645,-3.683426868934301,24.30547223292191,6.0,96.27781392064263,33.23336893981746,299.01074678257686
30,01,1000.0,-22.975277143893024,4.74450190876325,-3.8751614865841546,24.797905529962716,6.0844227857279956,96.26280428245431,33.162678265276625,293.6753496740949
31,01,1050.0,-23.396484676576595,4.41073492716842,-4.098146740173602,24.89529434680928,6.252449828317942,96.40782763547953,33.24697160818339,281.84972351539204
32,01,1100.0,-23.817692209260166,4.076967945573589,-4.321131993763047,25.04677421393043,6.34415577214272,96.55285098850477,33.33126495109017,272.3639429079375
33,01,1150.0,-24.238899741943737,3.743200963978759,-4.544117247352496,25.252345131326173,6.435861715967498,96.69787434153,33.415558293996924,265.21800785173104
34,01,1200.0,-24.66010727462731,3.409433982383928,-4.767102500941942,25.51200709899649,6.527567659792275,96.84289769455523,33.49985163690369,260.4119183467729
35,01,1250.0,-25.081314807310882,3.109317537162234,-4.990087754531391,25.82576011694141,6.619273603617053,96.98792104758046,33.58414497981048,257.9456743930629
36,01,1300.0,-25.502522339994453,2.931237390432724,-5.213073008120833,26.193604185160904,6.508210881016869,97.1329444006057,33.668438322717236,257.8192759906011
37,01,1350.0,-25.923729872678027,2.753157243703214,-5.436058261710282,26.61553930365499,6.188306425814156,97.27796775363092,33.752731665624005,260.0327231393875
38,01,1400.0,-26.3449374053616,2.680010876751477,-5.659043515299725,27.09156547242366,5.868401970611444,97.42299110665616,33.837025008530794,264.58601583942203
39,01,1450.0,-26.76614493804517,2.8623564162170236,-5.882028768889171,27.621682691466916,5.548497515408731,98.19612403762076,33.92131835143758,271.47915409070487
40,01,1500.0,-27.15432379674251,2.582927469041664,-6.11480991208985,27.73769050743752,5.586256328920881,98.1433355700604,33.96767729027296,270.9099237142491
41,01,1550.0,-27.53660078488786,2.2209843632444737,-6.349341475923552,27.805223494118124,5.687925740661664,97.9115293112914,34.0072577570937,270.2677157493863
42,01,1600.0,-27.918877773033206,1.8590412574472839,-6.5838730397572585,27.90639365803044,5.789595152402448,97.67972305252242,34.04683822391445,271.2498454651202
43,01,1650.0,-28.30115476117855,1.497098151650094,-6.818404603590964,28.04120099917446,5.891264564143232,97.44791679375344,34.086418690735194,273.85631286145104
44,01,1700.0,-28.683431749323898,1.1351550458529043,-7.05293616742467,28.209645517550186,5.992933975884016,97.34846235181683,34.12599915755596,278.0871179383787
45,01,1750.0,-29.065708737469244,0.7732119400557145,-7.287467731258378,28.411727213157622,6.094603387624799,97.29864434006384,34.165579624376704,283.94226069590303
46,01,1800.0,-29.447985725614593,0.41126883425852423,-7.521999295092076,28.64744608599677,6.196272799365583,97.24882632831086,34.20516009119747,291.42174113402416
47,01,1850.0,-29.83026271375994,0.04932572846133443,-7.7565308589257835,28.91680213606762,6.297942211106367,97.19900831655788,34.24474055801821,300.52555925274214
48,01,1900.0,-30.212539701905285,-0.31084263608450824,-7.99106242275949,29.219795363370174,6.200776754305699,97.14919030480489,34.28432102483893,311.253715052057
49,01,1950.0,-30.58986966211832,-0.38369093183121966,-8.225233427346087,29.54844566063099,6.001184889833457,97.10033176915336,34.32169279249487,323.3541459735296
50,01,2000.0,-30.579525385794486,-0.6766220295470153,-8.431149177917371,29.276705769969062,6.0952237655046595,97.1266626543413,34.18597967480312,317.16216410319004
51,01,2250.0,-30.527804004175326,-2.1412775181259933,-9.460727930773807,28.165830062572038,6.565418143860672,97.25831708028099,33.50741408634442,305.7130416061402
52,01,2500.0,-30.476082622556167,-2.912514223379945,-10.490306683630239,27.467993931696007,6.705484347229145,97.38997150622066,32.82884849788571,326.78189720017076
53,01,2750.0,-30.424361240937003,-3.6718781444249045,-11.51988543648667,27.183197377340978,5.982579298281911,97.87978766021874,32.15028290942698,380.3687308852816
54,01,3000.0,-30.372639859317843,-4.431242065469864,-12.549464189343094,27.311440399506942,4.571996163213874,98.46988160505553,31.471717320968267,466.4735426614727
55,01,3250.0,-30.959892336285854,-5.852373959780987,-13.8354803088611,25.461037140600357,4.599308474122197,98.19214373022119,32.37298294487326,445.31061816947
56,01,3500.0,-31.581512147748775,-7.309099174522377,-15.13528896251583,23.77828403382241,4.70395827403178,97.86772935050148,33.35922010085452,460.22482364522574
57,01,3750.0,-32.203131959211696,-8.765824389263766,-16.43509761617058,22.388760829941127,4.808608073941363,97.90688645915309,34.34545725683572,519.0246637888813
58,01,4000.0,-32.82475177067462,-9.347122046782646,-17.734906269825316,21.292467528956493,4.913257873850945,97.99060629908075,35.33169441281693,621.7101386004368
59,01,4250.0,-33.521656714781656,-9.873584578841584,-19.0685248203301,20.394587610980754,4.17196418783117,99.90620135209208,36.40594915037457,722.903154000304
60,01,4500.0,-34.583231719349534,-11.530810962908824,-20.565913516353,19.302702938155115,5.176897496802484,99.358055910835,37.90654805002335,656.826599659741
61,01,4750.0,-35.64480672391741,-13.188037346976063,-22.063302212375905,18.45630337196307,5.179168572994701,98.80991046957793,39.40714694967211,649.4071457464223
62,01,5000.0,-36.70638172848529,-14.845263731043303,-23.560690908398794,17.85538891240462,4.782676703818747,99.84773192033619,40.90774584932089,700.6447922603478
63,01,5250.0,-37.76795673305317,-16.50249011511054,-25.058079604421707,17.499959559479777,4.386184834642792,105.5831603873561,42.40834474896969,810.5395392015174
64,01,5500.0,-38.95940946464462,-18.159716499177783,-26.55546830044462,17.390015313188528,3.989692965466838,111.31858885437602,43.908943648618475,979.0913865699315
65,01,5750.0,-40.10905980996357,-20.028233505247414,-28.1912458258427,16.652509899385887,1.769161158589186,112.03072495609054,44.65379451845439,941.7570478668126
66,01,6000.0,-41.21067530581467,-21.81942411886276,-29.88686524061764,15.692769152012438,3.5441585209182813,110.5706965313076,45.07184596234645,841.3769746190742
67,01,6250.0,-42.31229080166577,-23.338412246240544,-31.58248465539263,14.872279459574397,4.793278655967032,109.11066810652467,45.48989740623857,791.0451578309356
68,01,6500.0,-43.41390629751687,-24.857400373618326,-33.27810407016757,14.191040822071763,4.9205074878822295,107.65063968174174,45.90794885013065,790.761597502397
69,01,6750.0,-44.51552179336797,-26.37638850099611,-34.973723484942525,13.649053239504532,5.047736319797426,106.19061125695879,46.32600029402275,840.5262936334582
70,01,7000.0,-45.61713728921906,-27.895376628373896,-36.669342899717485,13.246316711872714,5.174965151712624,113.20354565032552,46.74405173791481,940.3392462241193
71,01,7250.0,-46.56243829718421,-29.498654161023634,-38.3525885949737,12.615690430030249,3.792393119201157,116.40320420044065,47.05438359089164,1009.9570949052455
72,01,7500.0,-47.04630763477593,-31.35074932788907,-39.99930775872622,11.119963565715324,7.365537991954883,108.11678387338036,47.046733205368334,883.0889030164653
73,01,7750.0,-48.20550676153706,-33.2028444947545,-41.64602692247873,9.890263601060619,7.9365796122981145,102.70130338986476,47.03908281984509,790.8498872205954
74,01,8000.0,-49.912314790483315,-35.05493966161994,-43.2927460862312,8.926590536066135,8.507621232641347,103.05251925370419,47.03143243432179,733.2400475176357
75,01,8250.0,-51.61912281942956,-36.90703482848538,-44.939465249983705,8.22894437073186,9.078662852984577,103.4037351175436,47.02378204879851,710.2593839075862
76,01,8500.0,-53.32593084837582,-38.71128438883386,-46.586184413736206,7.7973251050578085,9.649704473327809,103.75495098138303,47.016131663275246,721.9078963904469
77,01,8750.0,-55.03273887732207,-39.79320137049989,-48.23290357748871,7.631732739043969,9.598093024195993,104.10616684522245,47.008481277751926,768.1855849662178
78,01,9000.0,-56.739546906268316,-40.838005397101334,-49.87962274124126,7.732167272690347,7.976979240363036,104.45738270906187,47.00083089222866,849.092449634899
79,01,9250.0,-57.735538497460745,-41.986887513863756,-51.29237623963058,7.60213470165597,5.3352594711342025,106.26575039402253,45.87447893763095,853.6014842053696
80,01,9500.0,-57.33734641460343,-43.29442247554558,-52.24623332874681,7.097918584206779,7.2572319187437975,105.2462952708957,42.55392411869597,688.8254744355391
81,01,9750.0,-57.83617602174838,-43.29025292493975,-53.200090417863095,7.358510436453664,6.731868542408499,104.22684014776887,39.233369299761016,579.3896090742987
82,01,10000.0,-59.264359932286496,-43.28608337433391,-54.153947506979364,8.383910258396627,6.206505166073201,103.20738502464204,35.912814480826086,525.2938881216481
