,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
47,06,1850.0,6.976996482238353,20.82014884401879,15.153666135726407,5.763579285166696,10.346436080440839,99.50606173366681,50.72183925568952,332.6707123790416
48,06,1900.0,6.631320482319689,20.417537973525285,14.804768345115692,5.699843448579969,10.423704833363834,99.50301165131458,50.655121528384996,336.0898871032218
49,06,1950.0,6.2844191688844155,20.014099248629382,14.455662658729784,5.657332540842796,10.502962224583644,99.50029622245836,50.59000066746704,341.70479889707616
50,06,2000.0,5.841496064473052,19.545785647786794,14.090265203421755,5.530982121855149,10.738059413761649,99.52380594137617,50.65001836767316,332.8996858549814
51,06,2250.0,3.626880542416235,17.204217643573852,12.263277926881644,5.068095679910941,11.91354535965168,99.64135453596516,50.95010686870396,309.7907221437258
52,06,2500.0,1.412265020359417,14.862649639360912,10.436290650341515,4.886651992956783,11.622029923170238,99.75890313055417,51.25019536973476,321.5427609311665
53,06,2750.0,-0.8023505016974006,12.890024262029923,8.6093033738014,4.986651060992675,10.067041066777008,99.87645172514317,51.55028387076556,368.15580221730363
54,06,3000.0,-3.0169660237542173,11.27255560048524,6.782316097261271,5.368092884018615,4.773105445791295,99.99400031973218,51.8503723717963,449.6298460021373
55,06,3250.0,-4.842078093866683,9.901924886559618,5.065059741361508,4.915988814469179,4.89723389648879,99.9006915258778,51.27640564457768,441.6009061118313
56,06,3500.0,-6.646240644307887,8.702638179595802,3.3537052845823414,4.725325180120885,4.850225206369405,99.79604172596822,50.65542768522085,473.0974881165345
57,06,3750.0,-8.45040319474909,7.503351472631985,1.6423508278031738,4.857118547984408,4.486043902684058,99.69139192605864,50.034449725864064,551.105861575006
58,06,4000.0,-10.254565745190295,6.304064765668168,-0.06900362897599302,5.311368918059747,4.12186259899871,99.58674212614906,49.413471766507215,675.6260264872458
59,06,4250.0,-11.812532431938607,5.018598867166089,-1.7527917523194663,5.9365178609332885,2.0178476886533887,100.92210042024485,48.69058370002233,801.2788143430842
60,06,4500.0,-12.177962726109994,3.315693696327427,-3.303052628946137,6.070768210633859,2.4143395578293436,99.94092008039466,47.47405813005255,750.6332302415595
61,06,4750.0,-12.543393020281382,1.6211395578293453,-4.853313505572809,6.392170976468256,2.810831427005298,99.69834825507034,46.2575325600828,741.3758377410968
62,06,5000.0,-12.908823314452768,0.33279481088982443,-6.40357438219948,6.900726158436481,3.207323296181253,99.7897058286132,45.041006990113075,773.5066368416955
63,06,5250.0,-14.590531043303487,-0.8457178878128984,-7.953835258826161,7.596433756538533,3.358404896765942,99.88106340215604,43.82448142014333,847.0256275433554
64,06,5500.0,-16.650095084962544,-2.0242305865156203,-9.504096135452826,8.479293770774415,3.221368536451672,99.97242097569888,42.60795585017355,961.932809846077
65,06,5750.0,-18.700052691355268,-3.3505318165174045,-11.157442338583152,9.112920468115846,3.318282162517765,101.09590056291,42.65084745821619,922.0178914053558
66,06,6000.0,-20.734162430877507,-4.740739540859074,-12.855364543496746,9.69317719739751,3.8458163436295587,101.26191867284813,43.2383343474402,835.4947987656715
67,06,6250.0,-22.768272170399747,-6.130947265200742,-14.553286748410326,10.399552820907742,4.373350524741353,101.42793678278625,43.825821236664254,786.6482561412363
68,06,6500.0,-24.802381909921987,-7.521154989542412,-16.25120895332392,11.232047338646543,4.150130269911312,101.59395489272437,44.413308125888264,775.47826353205
69,06,6750.0,-26.836491649444227,-8.911362713884081,-17.949131158237506,12.190660750613905,3.877053752629913,101.75997300266249,45.000795015112324,801.9848209381126
70,06,7000.0,-28.87060138896647,-10.301570438225749,-19.647053363151066,13.275393056809833,3.1085942145016032,102.0324761833833,45.58828190433639,866.1679283594244
71,06,7250.0,-30.651180388510443,-11.78915354450082,-21.385364259195626,14.25852935725389,3.197009460087732,102.23307574134341,46.409863102738086,911.4514106309665
72,06,7500.0,-32.35264407430616,-13.564183359948254,-23.242900324095594,14.682903786481964,5.742912009055812,101.45484202866326,47.92247767603468,821.4815754950062
73,06,7750.0,-34.302018455256615,-15.339213175395688,-25.100436388995554,15.213159844522917,7.6126943057548875,100.9114339714176,49.435092249331234,759.7390366792247
74,06,8000.0,-36.40388399264216,-17.11424299084312,-26.95797245389556,15.849297531376752,8.705489074407229,100.7861997938186,50.94770682262784,726.2237941836214
75,06,8250.0,-38.52002274059551,-18.889272806290556,-28.81550851879554,16.591316847043466,8.768657395241657,101.0186592144893,52.46032139592446,720.9358480081966
76,06,8500.0,-40.63616148854885,-20.66430262173799,-30.67304458369548,17.439217791523063,8.075542034727416,101.25111863516,53.97293596922101,743.8751981529502
77,06,8750.0,-42.752300236502194,-22.43933243718542,-32.53058064859546,18.39300036481554,7.284674657880374,101.48357805583069,55.48555054251761,795.0418446178822
78,06,9000.0,-44.868438984455544,-24.214362252632856,-34.38811671349544,19.45266456692089,5.495254088253727,104.59844444219846,56.99816511581419,874.4357874029929
79,06,9250.0,-46.46007646955811,-26.04723542116631,-36.21924501780398,20.04287390303685,3.1097454906310196,107.52017803981086,57.966593473819394,890.0864691123364
80,06,9500.0,-47.16100978176572,-28.05278926257328,-37.99857757467433,19.791799984475965,2.8720811060983844,107.19495309255568,57.867663936444934,792.5155337228929
81,06,9750.0,-48.8288300241,-30.058343103980256,-39.777910131544694,19.917660050989713,2.6344167215657492,106.8697281453005,57.768734399070446,781.3930323161275
82,06,10000.0,-50.5371858035141,-31.597401619453453,-41.557242688415045,20.420454102578088,2.3967523370331145,106.5445031980453,57.669804861696015,856.7189648920397
