,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
44,02,1700.0,-15.262018544500702,11.424448443441307,-4.615016692268874,36.65186990411185,4.267665060289961,98.82492933975884,36.449587758263434,583.5321441167945
45,02,1750.0,-15.664629414994206,11.072672278818194,-4.833873965051599,36.10516010149822,4.013491530938001,98.82594603387625,36.36722629207958,586.5047883001412
46,02,1800.0,-16.06724028548771,10.720896114195083,-5.0527312378343305,35.59688999178312,3.7593180015860423,98.89254559873116,36.28486482589575,592.4271984938089
47,02,1850.0,-16.46985115598121,10.36911994957197,-5.271588510617058,35.12705957496658,3.5051444722340834,99.09588442221273,36.20250335971193,601.2993746977978
48,02,1900.0,-16.872462026474714,10.01734378494886,-5.490445783399791,34.69566885104857,3.250970942882124,99.29922324569431,36.12014189352811,613.1213169121078
49,02,1950.0,-17.272103179454387,9.666249823677107,-5.709517373682279,34.29631641023021,2.9994075550832715,99.48459643216505,36.03945080527199,627.4762523682433
50,02,2000.0,-17.43902218377077,9.368616782177751,-5.945383971843048,33.430595415213,2.9523881172476703,98.8976088735083,36.089659015891726,611.7006063606242
51,02,2250.0,-18.273617205352693,7.880451574680973,-7.124716962646902,29.584928116093334,2.717290928069664,99.23144688214107,36.34070006899032,564.6281279709355
52,02,2500.0,-19.108212226934615,6.3922863671841945,-8.304049953450756,26.544156943584337,2.4821937388916577,99.56528489077384,36.59174112208897,570.5652356619247
53,02,2750.0,-20.858401809307967,4.904121159687415,-9.48338294425461,24.308281897686026,2.247096549713652,99.89912289940662,36.84278217518759,629.5119294335921
54,02,3000.0,-22.753285154082697,3.415955952190637,-10.662715935058452,22.87730297839838,1.8407119683277084,100.23296090803939,37.09382322828621,741.4682092859374
55,02,3250.0,-24.059577214808364,1.4173879409942585,-11.912353769599955,20.747069342224197,1.8985477956566146,100.25,37.335027798031206,718.0935503101618
56,02,3500.0,-25.334211777707083,-0.6086321852552601,-13.165772963971541,18.999922625496055,2.118312375466738,100.25,37.57570331058692,736.8625373797283
57,02,3750.0,-26.608846340605798,-2.6346523115047784,-14.419192158343135,17.707836062764013,2.338076955276861,100.25,37.81637882314259,807.8858278066513
58,02,4000.0,-27.883480903504513,-4.660672437754297,-15.672611352714727,16.870809654028072,2.5578415350869848,100.52769251377191,38.0570543356983,931.1634215909307
59,02,4250.0,-29.025044107436507,-6.728951726658138,-16.964295859674763,16.22358063467996,2.672777635665997,103.3617306778732,38.33473373353488,1056.0707682940545
60,02,4500.0,-29.522029307509595,-9.001928156404164,-18.44133188777968,14.684694749080158,2.2799400694317566,101.73556586881053,38.79165448499242,980.2043168920094
61,02,4750.0,-30.01901450758268,-11.094731079846518,-19.91836791588459,13.495289100065277,1.8871025031975157,100.30157054631829,39.248575236450016,943.2540685090328
62,02,5000.0,-30.515999707655766,-12.713587283025761,-21.39540394398949,12.655363687635317,1.4942649369632748,100.32532351543942,39.70549598790757,945.220023145124
63,02,5250.0,-31.01298490772885,-14.332443486205005,-22.872439972094416,12.164918511790283,1.1014273707290338,100.34907648456057,40.16241673936513,986.1021808002833
64,02,5500.0,-31.509970107801937,-15.1967321761374,-24.349476000199324,12.023953572530171,0.7085898044947929,100.3728294536817,40.61933749082271,1065.900541474511
65,02,5750.0,-32.81142334928348,-16.398772334866283,-26.03545042391743,11.81336415970569,0.9332731323738412,100.12870158322316,41.487131165873116,1011.0513848563545
66,02,6000.0,-34.65152767692565,-17.886729039825727,-27.811773674295313,11.547220623868228,1.5539015807406578,100.32305702954812,42.53259389233901,919.6116256760303
67,02,6250.0,-36.684085845326976,-19.374685744785168,-29.58809692467319,11.366964961973142,2.1745300291074745,100.530967559751,43.57805661880492,866.5526034814184
68,02,6500.0,-38.7166440137283,-20.862642449744612,-31.364420175051066,11.272597174020428,2.7951584774742906,100.73887808995389,44.62351934527085,851.8743182725188
69,02,6750.0,-40.74920218212962,-22.350599154704053,-33.140743425428965,11.264117260010092,2.4486864398890313,100.94678862015677,45.66898207173676,875.5767700493316
70,02,7000.0,-42.781760350530945,-23.838555859663494,-34.917066675806836,11.341525219942133,1.9056365475680668,101.15469915035966,46.71444479820266,937.6599588118569
71,02,7250.0,-44.69001233045623,-25.437835095308362,-36.69723594171793,11.188574670402373,3.9295850093994544,100.94140637949506,47.66852387992227,974.9793957351592
72,02,7500.0,-46.23131935881627,-27.365732247175114,-38.48875843147777,10.220281575756964,4.737457298215116,100.0,48.35284352724551,859.8962051788873
73,02,7750.0,-47.772626387176324,-29.293629399041862,-40.28028092123761,9.389449022764515,4.926962260718401,100.26754148895313,49.03716317456874,776.1958153466834
74,02,8000.0,-49.313933415536376,-31.221526550908614,-42.07180341099744,8.696077011425013,5.116467223221686,101.39825443188938,49.72148282189199,723.878226238547
75,02,8250.0,-50.85524044389642,-33.149423702775366,-43.86332590075728,8.14016554173847,5.30597218572497,102.52896737482565,50.405802469215224,702.9434378544786
76,02,8500.0,-52.39654747225647,-35.07732085464212,-45.654848390517124,7.721714613704882,5.495477148228255,103.65968031776193,51.090122116538424,713.3914501944772
77,02,8750.0,-53.937854500616524,-37.00521800650887,-47.44637088027695,7.440724227324246,5.684982110731539,104.7903932606982,51.774441763861624,755.2222632585442
78,02,9000.0,-55.479161528976576,-38.933115158375614,-49.237893370036794,7.297194382596564,5.874487073234825,105.92110620363445,52.45876141118487,828.4358770466785
79,02,9250.0,-56.46902457533127,-41.004097250598335,-50.888215531651795,6.698056039383445,5.85920261514214,105.8871665401903,52.69481363397564,870.3062026443877
80,02,9500.0,-57.086472810360505,-43.355723792289666,-52.26158969120309,5.55968187946441,5.44224755455857,103.56889640334565,52.051641500522734,824.9344838292974
81,02,9750.0,-58.63129130982263,-45.707350333981005,-53.634963850754396,5.286206072877875,5.025292493974999,103.8792188763895,51.40846936706981,817.5317064336
82,02,10000.0,-60.17610980928475,-46.65433349733566,-55.008338010305614,5.877628619623839,4.608337433391429,105.70548204174554,50.76529723361687,848.0978704572947
