,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
48,11,1900.0,-13.311425201813783,8.358885499908498,-2.1137848704295976,23.39224818359298,4.351015677423289,100.30490290571178,44.27908329242348,638.3834052865166
49,11,1950.0,-13.46325252259284,8.126860041941338,-2.3605410661052995,23.230348704427698,3.8294075550832716,100.32283141650758,44.10686289982752,660.599081959073
50,11,2000.0,-13.721389236310293,7.877657021412652,-2.5848887161857474,22.773463469835008,3.7823881172476703,100.11047912807155,43.96748609097856,651.7246202835233
51,11,2250.0,-15.023565860126576,6.631641918769219,-3.7066269665879887,20.804300766207934,3.547290928069664,100.01408928050856,43.27060204673376,630.3265835319999
52,11,2500.0,-16.756232144368482,5.385626816125787,-4.828365216990225,19.360577178141458,3.312193738891658,100.19797007682976,42.57371800248888,647.2189994908517
53,11,2750.0,-18.488898428610383,4.1396117134823545,-5.950103467392465,18.44229270563558,3.077096549713652,100.50124545086939,41.876833958244035,702.4018681600787
54,11,3000.0,-20.22156471285229,2.8935966108389213,-7.071841717794709,18.049447348690297,2.8419993605356457,100.804520824909,41.179949913999195,795.875189539681
55,11,3250.0,-21.666553756509217,1.586657903990089,-8.344148605905199,16.917035472359636,3.9147444033287,100.71671918691291,40.562603537123366,721.7916672006318
56,11,3500.0,-23.096070023274113,0.27644240912211515,-9.62455385777035,16.024788041735714,4.301671048004956,100.60788339500694,39.94953510931023,687.2159865227563
57,11,3750.0,-24.525586290039012,-0.4534249786514404,-10.904959109635517,15.435054583725547,3.7937544999413966,100.49904760310098,39.33646668149704,703.5415111852795
58,11,4000.0,-25.955102556803908,-0.9327210622373288,-12.185364361500676,15.147835098329129,3.255854528406142,100.39021181119502,38.723398253683875,770.7682411882009
59,11,4250.0,-27.138749351361227,-1.6492280650465905,-13.514826578963401,15.00085577971478,2.630656458980449,101.26588350082223,38.28294731922076,848.3413290238277
60,11,4500.0,-27.1314407454778,-3.51474971679152,-15.081913490468363,14.296851360154069,2.7673315549059017,100.65744206102687,38.67863002131677,777.2967721184452
61,11,4750.0,-27.745472976429745,-5.38027136853645,-16.649000401973332,13.769825133371857,2.6540481637127717,100.45867860405627,39.07431272341277,751.898348440249
62,11,5000.0,-29.212675607527864,-7.245793020281379,-18.216087313478283,13.419777099368137,2.540764772519642,100.53176466289055,39.469995425508785,772.1460579892389
63,11,5250.0,-30.67987823862598,-9.111314672026309,-19.783174224983252,13.246707258142914,2.427481381326512,100.60485072172483,39.865678127604795,838.0399007654154
64,11,5500.0,-32.1470808697241,-10.976836323771238,-21.35026113648821,13.250615609696187,2.074940690663258,100.92915856020464,40.261360829700806,949.579876768778
65,11,5750.0,-33.10884457601768,-12.683434185456191,-23.063856207481425,12.819370020906302,1.3665949220180356,102.77043046789179,40.71047363939769,924.3760177905888
66,11,6000.0,-33.85463330168128,-14.221041166284978,-24.840804116362513,12.2528362094574,1.2471239457074235,103.48725632575545,41.18269061583185,858.8559760256234
67,11,6250.0,-35.347244720003474,-15.758648147113767,-26.617752025243625,11.807254915976461,1.1276529693968111,104.20408218361914,41.65490759226601,830.6275102276452
68,11,6500.0,-36.839856138325665,-17.296255127942555,-28.394699934124734,11.482626140463488,1.008181993086199,104.9209080414828,42.12712456870017,839.6906203966544
69,11,6750.0,-38.33246755664786,-18.833862108771342,-30.17164784300583,11.27894988291848,0.888711016775587,105.63773389934647,42.59934154513434,886.0453065326504
70,11,7000.0,-40.116199892010656,-20.37146908960013,-31.94859575188692,11.19622614334144,0.7692400404649749,106.35455975721015,43.07155852156847,969.6915686356339
71,11,7250.0,-41.85644569545794,-22.124199429969075,-33.73597317139144,10.955664922589087,0.8203405025166264,106.68220654524873,43.555956738964916,1025.2984057772824
72,11,7500.0,-43.265099250065695,-24.51196195751046,-35.55413792592296,10.03331731258931,1.3749583594429065,105.86101837440117,44.076313301876674,918.6436905078797
73,11,7750.0,-44.67375280467345,-26.89972448505185,-37.37230268045444,9.26421753026609,1.9295762163691865,105.03983020355359,44.59666986478852,838.5871194313494
74,11,8000.0,-46.30888763113744,-29.28748701259324,-39.19046743498597,8.648365575619426,2.4841940732954666,104.21864203270603,45.117026427700274,785.1286925476916
75,11,8250.0,-47.999271896666734,-31.675249540134626,-41.00863218951747,8.185761448649323,3.0388119302217467,103.39745386185847,45.63738299061211,758.2684098569066
76,11,8500.0,-49.7631598310121,-33.88005114107255,-42.82679694404898,7.87640514935578,3.5934297871480267,102.57626569101089,46.15773955352394,758.006271358994
77,11,8750.0,-51.86540154838188,-35.83321562127307,-44.644961698580516,7.720296677738796,3.66505366780538,101.75507752016333,46.6780961164357,784.3422770539543
78,11,9000.0,-53.967643265751654,-37.78638010147359,-46.463126453112,7.717436033798371,3.0965387802955258,102.01671009278162,47.19845267934748,837.2764269417872
79,11,9250.0,-55.890102153989844,-38.795547253517014,-48.128924150315044,7.5159029681247596,2.72,101.15104313817056,47.21451436966123,847.4731700778673
80,11,9500.0,-57.459937957086986,-39.55232068847619,-49.49587160643256,7.119287289683172,2.72,101.07353828064412,46.24146038827649,759.7852047311876
81,11,9750.0,-59.02977376018413,-40.30909412343538,-50.86281906255002,7.387133108278886,2.72,102.27228407982187,45.26840640689177,715.9054143166554
82,11,10000.0,-60.59960956328127,-41.06586755839456,-52.229766518667454,8.319440423911896,2.72,103.47102987899964,44.29535242550698,715.8337988342705
