,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
13,10,325.0,4.195971643424208,26.31408586129025,13.973880361216672,16.344431849704513,14.454104253486369,96.48264544967756,48.11410148459853,451.75335554818037
14,10,350.0,3.974799664749843,26.162757665355155,13.873313225180201,16.335922888841463,14.487280050287524,96.75503620236073,47.91365095829508,450.1747209449673
15,10,375.0,3.753627686075478,26.011429469420065,13.77274608914373,16.353824167502008,14.520455847088678,97.0274269550439,47.71320043199173,449.4011126473194
16,10,400.0,3.5324557074011134,25.860101273484972,13.672178953107238,16.398135685686153,14.553631643889833,97.29981770772704,47.51274990568832,449.43253065523686
17,10,425.0,3.3112837287267483,25.708773077549882,13.571611817070773,16.468857443393894,14.586807440690988,97.57220846041021,47.31229937938487,450.2689749687194
18,10,450.0,3.090111750052383,25.55744488161479,13.471044681034291,16.565989440625238,14.619983237492143,97.84459921309337,47.111848853081476,451.91044558776736
19,10,475.0,2.8689397713780185,25.4061166856797,13.370477544997813,16.68953167738018,14.653159034293298,98.11698996577654,46.91139832677803,454.35694251238044
20,10,500.0,2.6477677927036534,25.254788489744605,13.269910408961332,16.83948415365872,14.686334831094452,98.3893807184597,46.71094780047463,457.60846574255885
21,10,550.0,2.234368459040058,24.927199566943344,13.046600198659483,17.107457518370392,13.463206423673764,98.43885420425839,46.41964586406364,463.5283064195872
22,10,600.0,1.9434085167809458,24.494142908697224,12.729482986058802,16.966756708517366,13.636880187657885,96.39311259473115,46.59196194637248,460.3493759007047
23,10,650.0,1.6524485745218334,24.0610862504511,12.412365773458117,16.857679692401895,13.810553951642007,95.32736737639841,46.76427802868126,461.0021090605276
24,10,700.0,1.361488632262721,23.62802959220498,12.095248560857433,16.780226470023994,13.984227715626128,96.51601587874414,46.936594110990015,465.486505899056
25,10,750.0,1.0705286900036088,23.19497293395886,11.778131348256737,16.734397041383655,14.15790147961025,98.1129123060267,47.10891019329883,473.80256641628984
26,10,800.0,0.8746082888290595,22.819153903870767,11.454885684400248,16.63178813376455,14.159874652425298,98.58359447411397,47.289876585002794,473.5242923285692
27,10,850.0,0.7090965264598139,22.4616484971532,11.129679174999383,16.52925246812601,14.10691088846714,98.69393564902678,47.47361071033579,473.0140768559844
28,10,900.0,0.5435847640905682,22.104143090435628,10.804472665598539,16.454625031224438,14.053947124508982,98.80427682393962,47.657344835668766,476.2356041811648
29,10,950.0,0.3780730017213225,21.746637683718056,10.479266156197681,16.40790582305984,13.866677406541026,99.46744891203602,47.84107896100179,483.1888743041103
30,10,1000.0,0.19814028876708847,21.410180426112735,10.159654576693935,16.33412286601448,13.507840218388107,99.90707415385272,47.952473823222675,486.53086714268983
31,10,1050.0,-0.031124570794855755,21.14572607647849,9.85918250538817,16.102686556107944,14.05675915459916,99.23100940519099,47.81640572436412,468.68468965398614
32,10,1100.0,-0.26038943035679996,20.881271726844247,9.558710434082395,15.903220152501778,14.13566892021583,98.55494465652926,47.68033762550555,454.89577805565557
33,10,1150.0,-0.48965428991874416,20.616817377210005,9.258238362776627,15.735723655195974,14.214578685832498,98.20874192241251,47.544269526647,445.16413234769834
34,10,1200.0,-0.7189191494806885,20.352363027575763,8.957766291470854,15.600197064190546,14.293488451449168,97.96348184009042,47.40820142778844,439.4897525301144
35,10,1250.0,-0.9481840090426326,20.08790867794152,8.657294220165072,15.496640379485486,14.372398217065836,97.71822175776835,47.272133328929925,437.8726386029035
36,10,1300.0,-1.1774488686045768,19.823454328307278,8.356822148859314,15.425053601080792,14.451307982682506,97.47296167544627,47.13606523007135,440.31279056606604
37,10,1350.0,-1.4067137281665212,19.558999978673036,8.056350077553537,15.385436728976467,14.332568406236003,98.04330248032588,46.999997131212794,446.8102084196018
38,10,1400.0,-1.6359785877284654,19.294545629038794,7.755878006247767,15.377789763172514,11.414504041459615,98.79934334278829,46.86392903235426,457.36489216351066
39,10,1450.0,-1.8652434472904096,19.030091279404548,7.455405934941999,15.402112703668926,7.511669687986519,99.5553842052507,46.72786093349571,471.97684179779293
40,10,1500.0,-2.0509485756115415,18.6768895260172,7.159518403841561,15.296480563549903,6.7095345574330505,98.5745446227048,46.88029837800767,467.49778782583115
41,10,1550.0,-2.228870046157913,18.307829561398155,6.864450081009792,15.19823817440314,6.4614611927855385,98.71940564061897,47.08428867538973,462.7878484650875
42,10,1600.0,-2.4067915167042844,17.93876959677911,6.5693817581780225,15.13667690864371,6.213387828138027,98.87597653469977,47.28827897277176,461.97092130023896
43,10,1650.0,-2.584712987250656,17.569709632160066,6.274313435346247,15.111796766271599,5.965314463490514,99.03254742878057,47.492269270153834,465.04700633128544
44,10,1700.0,-2.762634457797027,17.200649667541022,5.97924511251448,15.123597747286816,5.717241098843002,99.18911832286139,47.69625956753582,472.0161035582271
45,10,1750.0,-3.1281469733016136,16.831589702921978,5.684176789682703,15.172079851689357,5.46916773419549,99.34568921694219,47.90024986491789,482.87821298106377
46,10,1800.0,-3.577525773195877,16.462529738302933,5.389108466850936,15.257243079479228,5.126090404440919,99.502260111023,48.10424016229993,497.63333459979543
47,10,1850.0,-4.026904573090141,16.09346977368389,5.094040144019163,15.379087430656424,4.414404522255433,99.74793346753697,48.30823045968198,516.2814684144224
48,10,1900.0,-4.476283372984405,15.724409809064843,4.798971821187391,15.537612905220943,3.702718640069947,100.14647756156083,48.51222075706399,538.8226144249444
49,10,1950.0,-4.922221668437732,15.54611356134626,4.504222048336526,15.727124260998881,3.035546695003721,100.53904616368408,48.71004311180304,564.7410370916831
50,10,2000.0,-5.098544560321237,15.237666049144716,4.234435470021364,15.49997182515496,5.4047762344953405,100.46334486876876,48.42451415180084,553.4125610112305
51,10,2250.0,-5.98015901973876,13.695428488136997,2.8855025784455415,14.705949011632454,4.934581856139328,100.08483839419216,46.99686935179002,533.7080918265605
52,10,2500.0,-6.861773479156283,12.153190927129277,1.536569686869717,14.481491807605106,4.187678086120803,99.70633191961558,45.569224551779214,575.5668080045446
53,10,2750.0,-7.743387938573806,10.610953366121556,0.18763679529389396,14.826600213072926,3.364837923997781,99.32782544503898,44.14157975176843,678.9887095451827
54,10,3000.0,-9.017364936664816,9.068715805113836,-1.1612960962819299,15.741274228035909,2.5419977618747596,100.54212734744544,42.71393495175761,843.9737964484752
55,10,3250.0,-10.416899519448117,7.3752442107730705,-2.5141367102719667,15.664110812877597,3.0958508447331843,100.50720325502738,41.73131556381085,786.5943664623093
56,10,3500.0,-12.199528154982167,5.673638464243258,-3.8671875018796307,15.754362174274974,3.156300085394237,100.3251126031847,40.77263195506635,767.1286456801347
57,10,3750.0,-13.984853741439645,3.9720327177134456,-5.220238293487295,16.08767632955896,2.690457780084725,100.14302195134204,39.81394834632182,800.6283258808685
58,10,4000.0,-15.770179327897123,2.7278303166284354,-6.573289085094959,16.664053278729543,2.0395360246471212,99.96093129949936,38.85526473757731,887.0934070645109
59,10,4250.0,-17.410395687922527,1.584237164260919,-7.9603759032425705,17.3554733183283,1.5085456605152556,100.50813959437238,38.049446565753506,975.5086490004655
60,10,4500.0,-18.347724392472134,0.03115841403252495,-9.512328205719516,17.61822599708302,1.7631970765576463,100.6725832267495,37.98408598716739,864.6079013228749
61,10,4750.0,-19.37886321944089,-1.521920336195869,-11.064280508196456,18.035883767934997,1.9879367074730494,100.83702685912662,37.918725408581224,797.8415150544937
62,10,5000.0,-20.990410816736706,-3.074999086424263,-12.616232810673402,18.608446630884234,2.212676338388452,101.00147049150374,37.85336482999509,775.2094901953217
63,10,5250.0,-22.60195841403252,-4.577471660880686,-14.168185113150336,19.335914585930734,2.2976678969486573,101.16591412388087,37.78800425140892,796.7118267453588
64,10,5500.0,-24.213506011328334,-5.631738059565137,-15.720137415627288,20.218287633074493,2.3378652293075097,101.330357756258,37.722643672822805,862.3485247046054
65,10,5750.0,-25.85606713958554,-7.35368553997778,-17.406853389664697,20.692805139664422,2.475517262780291,100.97488962123046,38.20352186699981,818.7909236597496
66,10,6000.0,-27.741226051499748,-8.802593978662793,-19.151843667791212,21.047348121950503,3.156656984862872,100.39460202200748,38.920603809417415,748.2892754658866
67,10,6250.0,-29.62638496341395,-10.070227584452017,-20.89683394591771,21.51965923267196,3.837796706945453,99.8143144227845,39.637685751835015,716.2966383850302
68,10,6500.0,-31.511543875328154,-11.337861190241238,-22.641824224044225,22.10973847182881,4.518936429028034,99.33180633909897,40.35476769425265,722.8130124171806
69,10,6750.0,-33.39670278724236,-12.605494796030461,-24.386814502170722,22.81758583942105,5.200076151110615,99.58814407268801,41.07184963667023,767.8383975623377
70,10,7000.0,-35.281861699156565,-13.873128401819685,-26.13180478029723,23.643201335448683,5.801216183507419,102.95505340507799,41.788931579087865,851.3727938205019
71,10,7250.0,-36.90802328636979,-15.306876048594129,-27.875532064190587,24.249344403182654,3.6873168118695823,105.33829091791151,42.46139176026046,905.7780440295044
72,10,7500.0,-37.769639182551394,-17.23098310121081,-29.615531059385013,24.006145838278403,4.719040346869884,104.81778395423581,43.0021309851432,797.4348593641342
73,10,7750.0,-39.293711669462915,-19.155090153827498,-31.3555300545794,23.926054093610677,4.909808675789857,105.47384225101575,43.54287021002592,725.057479433511
74,10,8000.0,-40.875446423157,-21.07919720644418,-33.09552904977379,24.009069169179497,5.10057700470983,106.19901457419499,44.08360943490871,688.6459042376342
75,10,8250.0,-42.45718117685109,-22.948972832568575,-34.8355280449682,24.255191064984846,5.2913453336298035,106.92418689737423,44.62434865979144,688.200133776504
76,10,8500.0,-44.038915930545166,-24.587559075013644,-36.575527040162584,24.664419781026737,5.482113662549777,107.64935922055345,45.1650878846742,723.7201680501202
77,10,8750.0,-46.114181035354044,-26.226145317458716,-38.31552603535698,25.236755317305164,5.67288199146975,108.37453154373269,45.705827109556964,795.2060070584831
78,10,9000.0,-48.43372177639425,-27.86473155990378,-40.05552503055137,25.972197673820133,4.22258312951022,109.09970386691192,46.246566334439706,902.6576508015924
79,10,9250.0,-50.43111143540949,-29.711713852081022,-41.701172353758295,26.03811304966175,0.2762173836903861,103.9347288541241,45.89886615872095,945.4180211968778
80,10,9500.0,-51.79663925882068,-31.96744072983814,-43.16175985882143,24.834117306150162,1.331113686966819,101.71349641835603,43.80859555002891,835.7432806023362
81,10,9750.0,-53.3688300241,-34.22316760759526,-44.622347363884614,24.09239755290338,2.3181503873512512,101.9553303534945,41.718324941336874,775.5296833332529
82,10,10000.0,-55.03665026643428,-35.87915149645171,-46.08293486894778,23.812953789921412,3.17290826154757,102.19716428863298,39.628054332644815,764.7772293896286
