,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
52,04,2500.0,-9.4263959600899,14.79284194886166,0.9022946944063294,16.47697828397807,5.220990041283066,98.04621794449825,44.923423636687346,593.7581761622523
53,04,2750.0,-11.227240429193426,12.387797703570657,-0.4984860832824215,16.628643073439324,4.771954409953075,99.03169787190023,44.76722347031821,661.4361865714859
54,04,3000.0,-13.028084898296953,9.982753458279655,-1.8992668609711716,17.855189971640726,2.61377368604181,100.18132312698069,44.611023303949096,798.9969228533494
55,04,3250.0,-13.958163521591345,7.633504010180335,-3.3946442474395195,17.861333924824564,2.3901190496123768,99.97516718852035,44.73171423325257,745.0466265393725
56,04,3500.0,-15.38245299130988,5.287255496207494,-4.895109531092271,18.133003169195174,2.6747665053664416,99.49587110493445,44.867297804525236,743.563316689624
57,04,3750.0,-17.456612025517806,2.9410069822346525,-6.3955748147450215,18.775687372560064,2.959413961120506,99.0394139611205,45.00288137579793,808.5182035638733
58,04,4000.0,-19.530771059725733,0.5947584682618121,-7.896040098397767,19.78938653491923,3.2440614168745707,99.32406141687457,45.1384649470706,939.9112871621207
59,04,4250.0,-21.587362470308786,-0.6307809976247013,-9.407697233568795,20.85624201503477,2.6831888909190567,100.36589906815274,45.19929794646756,1077.704954236997
60,04,4500.0,-23.55885890736342,-2.388500712589072,-10.973566044093193,20.683370726130182,3.4030865704366886,99.93286416955965,44.898050218793664,981.3597674438374
61,04,4750.0,-25.530355344418048,-4.146220427553442,-12.53943485461758,20.76012388468078,3.914960789329435,99.73851342956331,44.596802491119746,934.7786166847402
62,04,5000.0,-27.50185178147268,-5.903940142517813,-14.105303665141971,21.086501490686565,4.005147451123699,99.82073524575188,44.29555476344582,937.9615019597059
63,04,5250.0,-29.473348218527313,-7.361053681710214,-15.67117247566636,21.66250354414754,3.15033612278458,99.90295706194044,43.99430703577191,990.9084232687334
64,04,5500.0,-31.444844655581946,-8.61996104513064,-17.237041286190756,22.488130045063706,2.2513775991229688,100.45175253060478,43.693059308098015,1093.619380611824
65,04,5750.0,-33.18925698362161,-10.44279953080489,-18.91670518086954,22.513614764300428,-0.1628787850577499,101.65466185058992,43.97146563038549,1033.0064425344624
66,04,6000.0,-34.8354739429146,-12.50949226386639,-20.645576174620867,22.215360557593698,0.30569569345919645,101.70431212645926,44.500525084802575,929.1131099071398
67,04,6250.0,-36.481690902207575,-14.469591750606664,-22.374447168372175,22.026075202639237,0.7742701719761427,101.7539624023286,45.02958453921966,873.922324279886
68,04,6500.0,-38.12790786150055,-16.044779335555184,-24.10331816212351,21.945758699437054,1.242844650493089,101.80361267819795,45.55864399363681,867.4340856527004
69,04,6750.0,-39.77412482079353,-17.579283174142137,-25.83218915587484,21.97441104798714,1.7114191290100351,101.85326295406729,46.08770344805386,909.6483940255835
70,04,7000.0,-41.42034178008652,-19.11378701272909,-27.561060149626158,22.11203224828951,2.1799936075269812,101.90291322993663,46.61676290247096,1000.5652493985349
71,04,7250.0,-42.77211861494613,-20.790672515210936,-29.311524030171412,21.888126345427672,2.61247801742435,105.58720038002062,47.164120607039436,1054.926549471373
72,04,7500.0,-43.254724586121164,-22.887860766913953,-31.125728911031242,20.426715346931722,2.9384265529299993,104.73322481858058,47.76549372787824,904.5918251966257
73,04,7750.0,-43.73733055729619,-24.62717319237533,-32.939933791891086,19.1419548887909,3.2643750884356493,104.55016262052516,48.36686684871707,800.2120941228535
74,04,8000.0,-44.64871177053223,-25.46478512663985,-34.75413867275093,18.033844971005195,3.5903236239412992,105.70866962462857,48.96823996955588,741.7873562500564
75,04,8250.0,-46.083896019890446,-26.30239706090437,-36.56834355361076,17.102385593574613,3.916272159446949,106.86717662873198,49.56961309039469,729.3176115782344
76,04,8500.0,-47.519080269248654,-27.140008995168888,-38.38254843447063,16.347576756499155,4.242220694952598,108.0256836328354,50.17098621123348,762.8028601073873
77,04,8750.0,-48.95426451860686,-27.977620929433407,-40.19675331533041,15.769418459778818,4.568169230458249,109.18419063693881,50.77235933207232,842.2431018375155
78,04,9000.0,-50.38944876796508,-28.815232863697926,-42.01095819619027,15.367910703413607,4.894117765963898,110.34269764104222,51.37373245291113,967.6383367686185
79,04,9250.0,-51.02320588406982,-29.978244702585958,-43.74790653083073,14.54377586791202,1.3738678419239976,107.94417080147102,51.78609573881823,1037.7925022372476
80,04,9500.0,-51.84497427387276,-31.77949056430698,-45.33332514593784,13.232058826788824,2.0368263882518742,104.75826188113444,51.827738242114634,969.11291297402
81,04,9750.0,-52.99993979168925,-33.580736426028004,-46.91874376104491,12.861271561428408,2.699784934579751,103.37397107999699,51.86938074541105,966.864881635649
82,04,10000.0,-54.80702102287415,-35.381982287749025,-48.504162376151996,13.431414071830776,2.4867160619428437,104.17876105973298,51.91102324870747,1031.048408222134
