,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
29,12,950.0,-16.277501875799974,9.566132762501656,-0.9446036652647049,31.380646062611138,9.926910005737742,100.08461799885245,38.803562342404994,535.514661562188
30,12,1000.0,-16.66983983450276,9.318491970398176,-1.1779339807367237,31.51969054413175,9.512060397961141,100.15745718612041,38.69908898146756,537.0753313527895
31,12,1050.0,-17.022801083409753,9.04657318347587,-1.4274031040615391,31.236955757633545,9.565377807161594,100.10200708055194,38.65390789560606,522.2318999956731
32,12,1100.0,-17.375762332316746,8.774654396553563,-1.6768722273863528,30.98473550089165,9.618695216362047,100.04655697498347,38.60872680974458,511.0516618321204
33,12,1150.0,-17.72872358122374,8.502735609631257,-1.9263413507111682,30.763029773906055,9.672012625562498,99.991106869415,38.56354572388307,503.5346168621315
34,12,1200.0,-18.081684830130733,8.23081682270895,-2.175810474035983,30.571838576676768,9.725330034762951,99.93565676384654,38.5183646380216,499.68076508570635
35,12,1250.0,-18.434646079037726,7.958898035786645,-2.425279597360797,30.411161909203788,9.778647443963402,99.88020665827807,38.473183552160116,499.4901065028449
36,12,1300.0,-18.78760732794472,7.686979248864339,-2.6747487206856113,30.280999771487117,9.831964853163855,99.8247565527096,38.42800246629863,502.96264111354725
37,12,1350.0,-19.140568576851713,7.4150604619420335,-2.9242178440104296,30.181352163526753,9.573588688178464,99.76930644714112,38.382821380437136,510.0983689178134
38,12,1400.0,-19.493529825758706,7.143141675019727,-3.1736869673352412,30.112219085322696,9.04170509074623,99.71385634157265,38.337640294575635,520.8972899156432
39,12,1450.0,-19.8464910746657,6.871222888097421,-3.423156090660053,30.07360053687495,8.215285248139221,100.1435355840389,38.292459208714185,535.3594041070369
40,12,1500.0,-20.119953638748246,6.588482279021533,-3.6553139210849346,29.682779678325424,8.069298481058988,99.8015354114561,38.19176347481956,534.1183131182902
41,12,1550.0,-20.379210638687244,6.303807926147339,-3.8843784087426814,29.253678672816104,8.0448978222412,99.76798450558165,38.081147867466946,531.6245842920351
42,12,1600.0,-20.638467638626242,6.019133573273145,-4.113442896400428,28.85465152030484,8.020497163423412,99.73443359970719,37.970532260114325,531.2194296260752
43,12,1650.0,-20.89772463856524,5.73445922039895,-4.342507384058175,28.485698220791623,7.4207021289574815,99.70088269383274,37.85991665276168,532.9028491204107
44,12,1700.0,-21.156981638504238,5.449784867524756,-4.571571871715928,28.146818774276458,6.737483682059414,99.66733178795828,37.749301045409055,536.674842775041
45,12,1750.0,-21.416238638443236,5.165110514650562,-4.8006363593736765,27.838013180759337,6.054265235161348,99.63378088208381,37.63868543805638,542.5354105899665
46,12,1800.0,-21.675495638382237,4.880436161776368,-5.029700847031426,27.559281440240273,5.371046788263282,99.60022997620936,37.52806983070375,550.4845525651875
47,12,1850.0,-21.934752638321235,4.595761808902173,-5.2587653346891745,27.310623552719257,4.687828341365216,99.5666790703349,37.41745422335113,560.5222687007035
48,12,1900.0,-22.194009638260233,4.311087456027979,-5.487829822346917,27.09203951819629,4.004609894467149,99.53312816446044,37.30683861599851,572.6485589965146
49,12,1950.0,-22.451492961190155,4.02560998316704,-5.7163882184410255,26.896757648696273,3.3292653683032567,99.91807859769227,37.1938366205968,586.4919235155693
50,12,2000.0,-22.569981944535872,3.6771959488052355,-5.905286708984198,26.19765382132095,3.270961265387111,99.46000601848804,36.89382513633547,573.0026095088704
51,12,2250.0,-23.162426861264446,1.9351257769962102,-6.84977916170003,23.05749059507772,2.9794407508063836,99.39453051091321,35.39376771502877,527.7409435578518
52,12,2500.0,-23.75487177799302,0.193055605187185,-7.794271614415862,20.509587219890154,2.687920236225656,99.82240739521718,33.893710293722094,519.4541177442941
53,12,2750.0,-24.347316694721595,-0.8154264192817309,-8.7387640671317,18.55394369575826,2.3963997216449284,100.25028427952115,32.39365287241538,548.1421320681974
54,12,3000.0,-24.939761611450173,-1.2690400511571485,-9.683256519847525,17.190560022682035,2.07619593940135,100.67816116382512,30.893595451108666,613.8049865295617
55,12,3250.0,-25.480445556988094,-2.5530654856587907,-10.969557501848982,15.18330195377829,2.4857317951208073,100.32660013730055,31.85646928999722,566.6358620420173
56,12,3500.0,-26.018345528523348,-3.9051409004905975,-12.274242722737982,13.437503618534972,2.8289831388242384,99.9331168896405,32.951812370498,549.0696706794823
57,12,3750.0,-26.5562455000586,-5.257216315322404,-13.578927943627003,12.012728788687808,3.172234482527669,99.53963364198047,34.047155450998766,569.1817532632069
58,12,4000.0,-27.09414547159386,-6.609291730154212,-14.883613164516015,10.90897746423681,3.4375053162098363,99.56628936925472,35.14249853149956,626.9721097931906
59,12,4250.0,-27.61410093184725,-8.087998172848527,-16.222361296571698,10.08560207910726,1.495638297094829,100.0,36.19853156856023,690.8836046568855
60,12,4500.0,-28.047135830440343,-10.129139850173578,-17.726105138116775,9.325115798245143,1.6454647177050976,100.0,37.06415256257155,643.4262269999914
61,12,4750.0,-28.480170729033436,-11.503157756257991,-19.229848979661817,8.781063235169324,1.7952911383153662,100.03785828613192,37.929773556582866,640.155348617431
62,12,5000.0,-28.913205627626528,-12.877175662342406,-20.733592821206873,8.453444389879797,1.9451175589256349,100.598793787685,38.79539455059418,681.0709695092038
63,12,5250.0,-29.346240526219624,-14.251193568426821,-22.237336662751943,8.342259262376563,2.0949439795359033,101.15972928923807,39.66101554460549,766.1730896753104
64,12,5500.0,-30.921177416407815,-15.625211474511234,-23.74108050429702,8.447507852659626,2.1781396674584332,101.72066479079116,40.526636538616785,895.4617091157503
65,12,5750.0,-32.37662402949226,-17.45463677720059,-25.373429017198482,8.186693641110372,2.144218846003463,102.59623520576936,41.53544950206543,884.6710667016355
66,12,6000.0,-33.77709490029604,-19.480988661118246,-27.061388568587727,7.813353569711329,2.4653940680332904,103.96535329274423,42.60618132148978,831.5464862864126
67,12,6250.0,-35.70104309023317,-21.507340545035902,-28.74934811997699,7.565667637442085,2.786569290063118,105.55261054944236,43.67691314091414,814.5518318802245
68,12,6500.0,-37.6249912801703,-23.533692428953557,-30.437307671366217,7.443635844302642,3.107744512092945,107.1398678061405,44.7476449603385,833.6871034830714
69,12,6750.0,-39.54893947010743,-25.1296784524009,-32.12526722275546,7.4472581902929935,3.428919734122773,108.72712506283862,45.81837677976284,888.952301094953
70,12,7000.0,-41.47288766004456,-26.532298745709905,-33.81322677414469,7.576534675413147,3.565763155771534,110.31438231953676,46.889108599187196,980.3474247158697
71,12,7250.0,-43.120350912655894,-28.12537789816256,-35.48544903944293,7.5453660539586025,3.4889511026662086,109.08256291564754,47.55195022980243,1034.3893947644785
72,12,7500.0,-43.973282428089185,-30.28068100503325,-37.11121571187617,6.868674660666444,3.5243253623334883,106.13802844090478,47.01072271944066,908.245269790543
73,12,7750.0,-45.30866073052899,-31.97431960138263,-38.736982384309435,6.434748022005903,3.559699622000768,103.42305401144105,46.46949520907891,819.1918399086342
74,12,8000.0,-46.644039032968806,-33.1479870024863,-40.36274905674267,6.243586137976981,3.595073881668048,102.1315483818803,45.92826769871711,767.229105118752
75,12,8250.0,-47.97941733540862,-34.32165440358998,-41.98851572917597,6.295189008579678,3.630448141335328,101.50491863920276,45.387040188355314,752.3570654208962
76,12,8500.0,-49.533793030260156,-35.49532180469366,-43.61428240160924,6.5895566338139915,3.6658224010026075,100.87828889652523,44.845812677993536,774.5757208150668
77,12,8750.0,-51.60950405287947,-36.66898920579733,-45.240049074042474,7.126689013679927,3.701196660669887,100.68208819308282,44.304585167631735,833.8850713012642
78,12,9000.0,-53.68521507549878,-37.84265660690101,-46.86581574647572,7.906586148177478,3.736570920337167,102.05171110347476,43.763357657269985,930.2851168794879
79,12,9250.0,-55.45564065145059,-38.996217383690386,-48.23055671721208,8.402018760832421,2.7400087560562727,103.76179791022123,42.067481451643154,932.0695254470379
80,12,9500.0,-56.62728437169042,-40.05111368696682,-49.08332616832085,8.444443518100824,3.464391203916042,102.81947947330237,38.106896279397134,729.9371987631539
81,12,9750.0,-57.79892809193025,-41.10600999024325,-49.93609561942955,9.235473327179124,3.2434050218067494,101.8771610363835,34.14631110715116,590.7899574286769
82,12,10000.0,-58.970571812170085,-42.16090629351969,-50.78886507053832,10.77510818806732,2.9814615108783573,100.93484259946463,30.185725934905168,514.6278014436065
