,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
46,07,1800.0,11.356280729579698,24.641586042823153,17.57833302422553,6.852246633890397,22.75394924662966,100.3963838223632,66.73905691207695,319.2751662610073
47,07,1850.0,11.103123894345147,24.189157160576666,17.278543545501,6.742892258579877,22.973555175989752,100.65869090465443,66.47341687689277,323.3131794223545
48,07,1900.0,10.849967059110595,23.73672827833018,16.978754066776474,6.648986940879984,23.193161105349844,100.92099798694565,66.20777684170861,329.85431111279735
49,07,1950.0,10.597405091264728,23.284466564477754,16.678906619093112,6.569006798932114,23.430972550052196,101.15937106799952,65.94339688819292,338.62202507154484
50,07,2000.0,10.391459953544794,22.84530501509324,16.374516429349953,6.383018823373537,25.09546064943248,99.52215424256389,65.77776333463673,327.5764033133326
51,07,2250.0,9.001293034540478,20.649497268170663,14.852565480634208,5.624442448634619,27.234761376352985,97.07399693433265,64.94959556685573,290.76605146738495
52,07,2500.0,7.447300614073859,18.453689521248084,13.330614531918467,5.151471912318958,26.346289225966014,97.00636031935602,64.12142779907472,284.65196119662653
53,07,2750.0,5.893308193607238,17.13198647720968,11.80866358320272,4.964107214426555,21.905111765203742,99.79696395489896,63.29326003129374,309.2341325010573
54,07,3000.0,4.339315773140618,16.483118235078383,10.286712634486976,5.062348354957412,10.578129190607406,102.58756759044189,62.465092263512695,364.51256538067724
55,07,3250.0,2.963031327964102,14.85510590559751,8.77554646910225,4.77047720952749,12.085477956566145,101.24037288816704,61.486255573445774,372.8649766425475
56,07,3500.0,1.596304941144954,13.174430119049614,7.264960365407388,4.622234783254672,13.38812517790466,99.67062588952331,60.49931512579854,404.94702772114175
57,07,3750.0,0.22957855432580576,11.493754332501718,5.754374261712544,4.6511983439788676,12.77135508932907,99.38278385211727,59.512374678151225,464.8605386243172
58,07,4000.0,-1.1371478324933433,9.853177167925256,4.243788158017692,4.857367891700075,11.256025986638313,99.17348425229811,58.525434230503926,552.6055093520739
59,07,4250.0,-2.5126258359217966,8.189526475424815,2.757341913086531,5.143603237620996,4.171385565503379,100.29839517632011,57.35851109876636,639.1403852264542
60,07,4500.0,-3.9304953773067774,6.560501955052075,1.3878255777629798,5.089238490202511,4.208499323953956,99.82150864242645,55.319778434602696,616.1906386934335
61,07,4750.0,-5.3483649186917575,4.9727073268774,0.018309242439425267,5.131347855039695,3.822970363603143,99.37578110725379,53.28104577043905,626.805185928724
62,07,5000.0,-7.112998940252146,3.384912698702725,-1.3512070928841282,5.269931332132546,3.43744140325233,99.05602959985382,51.2423131062754,670.9840269323257
63,07,5250.0,-8.914570290517082,1.7971180705280494,-2.7207234282076818,5.504988921481064,3.051912442901517,98.92957061940434,49.20358044211174,748.7271617042386
64,07,5500.0,-10.71614164078202,0.457710359948841,-4.090239763531234,5.83652062308525,2.1847323953955815,99.75178878128997,47.16484777794807,860.034590244463
65,07,5750.0,-12.494828427265448,-1.1208248152078784,-5.6072535849801515,6.050505699652276,2.0847326022330197,99.2500361205757,46.546023317961755,830.6348576306552
66,07,6000.0,-14.263619505110874,-2.926853599955314,-7.188048047452851,6.264606199961117,3.784444506507289,100.10493101714796,46.54119342721439,760.0717108496813
67,07,6250.0,-16.032410582956302,-4.732882384702751,-8.768842509925554,6.570690949251011,4.484282150105196,101.48582931476413,46.53636353646703,723.8154347939494
68,07,6500.0,-17.801201660801727,-6.380919709297634,-10.349636972398248,6.968759947521963,4.741818006913801,102.8667276123803,46.53153364571966,721.8660294634599
69,07,6750.0,-19.569992738647155,-7.192391405537247,-11.930431434870947,7.4588131947739695,4.861288983224413,104.24762590999646,46.52670375497229,754.2234948582127
70,07,7000.0,-21.72470523251845,-8.00386310177686,-13.511225897343655,8.040850691007034,4.4306777883284605,105.62852420761263,46.52187386422492,820.887830978208
71,07,7250.0,-23.769832629217117,-9.128844272402015,-15.1510824009961,8.534044583185365,1.7674822623355095,104.37491136221219,46.77573021152502,870.8739725239407
72,07,7500.0,-25.38946837541186,-11.179287966687555,-16.965286763799718,8.572701104275435,1.5994545289159305,101.88354611792768,47.79321393936559,799.670102138113
73,07,7750.0,-27.009104121606597,-13.229731660973096,-18.779491126603332,8.68302670518999,1.4314267954963513,101.67888075842413,48.81069766720612,754.805588473423
74,07,8000.0,-28.763025509894685,-15.280175355258637,-20.593695489406947,8.865021385929023,1.263399062076772,101.47421539892058,49.82818139504671,736.2804315298704
75,07,8250.0,-30.639124638677206,-17.330619049544175,-22.407899852210583,9.118685146492533,1.095371328657193,101.26955003941703,50.845665122887254,744.0946313074555
76,07,8500.0,-32.51522376745972,-19.381062743829716,-24.222104215014188,9.444017986880525,0.9273435952376139,101.06488467991348,51.8631488507278,778.2481878061781
77,07,8750.0,-34.67379009925006,-21.35173768470417,-26.036308577817845,9.841019907092996,0.7593158618180347,101.93780679590063,52.88063257856834,838.7411010260383
78,07,9000.0,-36.89731499262194,-23.07117937781731,-27.85051294062145,10.309690907129946,0.5912881283984557,103.9844603909361,53.89811630640894,925.5733709670362
79,07,9250.0,-38.89165431089837,-24.93581051894227,-29.692060629569852,10.326917981987965,0.0,104.27134784892884,54.343458825822296,956.6492853092411
80,07,9500.0,-40.4364728103605,-27.085213856250576,-31.587239068850586,9.493486129482571,0.0,102.11261172310849,53.666612985944305,884.4459967966244
81,07,9750.0,-42.189286840064376,-29.202136978076503,-33.482417508131306,8.886763785020998,0.0,101.55389194192651,52.98976714606635,885.5329363396407
82,07,10000.0,-44.09685624223421,-31.145147560395937,-35.37759594741202,8.506750948603244,0.0,104.07062468207177,52.31292130618838,959.9101039382903
