,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
66,11,6000.0,-31.602054962855387,-13.380803775903479,-22.80176303253244,10.119952789567906,2.2740747360777522,101.60916494442273,41.677047507334514,866.9400955213741
67,11,6250.0,-32.863482284160945,-15.059603728735718,-24.614973375039565,9.85924286409429,2.4649179839505484,101.42883247376294,42.33101995793321,842.5446539993237
68,11,6500.0,-34.1249096054665,-16.738403681567956,-26.428183717546684,9.688844297164763,2.6557612318233446,101.40245576470734,42.98499240853193,854.6170102501327
69,11,6750.0,-35.42062373159061,-18.417203634400195,-28.24139406005379,9.608757088779333,2.8466044796961407,106.00400230873782,43.63896485913064,903.1571642738011
70,11,7000.0,-37.3321593525604,-20.096003587232435,-30.05460440256089,9.618981238937996,2.863882279195913,111.85187386347415,44.29293730972935,988.1651160703285
71,11,7250.0,-39.253269693355705,-21.934059448970107,-31.878640609072555,9.490620605024166,-0.046920418022678434,113.5564075923268,44.958616257624705,1037.2178095597367
72,11,7500.0,-41.20264407430616,-24.242229892260113,-33.73463416373808,8.811908577119366,1.7041054355076726,103.32884609164965,45.65885213415075,908.5005732892074
73,11,7750.0,-43.152018455256616,-26.550400335550123,-35.590627718403574,8.279413423807398,3.4333309413595847,102.16275888904612,46.359088010676764,815.5346439403588
74,11,8000.0,-45.10139283620707,-28.85857077884013,-37.44662127306908,7.893135145088258,3.545770552444867,101.36617119120292,47.05932388720282,758.3200215131909
75,11,8250.0,-47.05076721715753,-31.166741222130135,-39.30261482773456,7.653073740961948,3.6582101635301494,103.20942279315155,47.75955976372881,736.8567060077039
76,11,8500.0,-49.00014159810798,-33.31070091568798,-41.158608382400054,7.55922921142847,3.7706497746154315,105.05267439510015,48.459795640254846,751.1446974238977
77,11,8750.0,-50.94951597905844,-35.37630500697379,-43.0146019370656,7.611601556487817,3.883089385700714,106.89592599704878,49.16003151678092,801.1839957617719
78,11,9000.0,-52.89889036000889,-37.441909098259586,-44.87059549173106,7.810190776140001,3.995528996785996,108.73917759899739,49.860267393306906,886.974601021327
79,11,9250.0,-54.57112836378495,-38.72605627225498,-46.5787760951325,7.834432391601946,4.186861829432024,104.5253861420816,49.86288254653913,915.024696423164
80,11,9500.0,-55.78863714068898,-39.95815847627943,-47.99703880620604,7.703690941636084,4.532934529716387,108.30681679828548,48.49719588310487,810.1858810949464
81,11,9750.0,-57.006145917593,-40.813812803855996,-49.41530151727962,8.208894788712431,4.108727619937123,112.23661824428564,47.13150921967057,763.1262038949482
82,11,10000.0,-58.22365469449703,-41.080664042629486,-50.833564228353175,9.350043932830994,2.8933036183360157,116.16641969028578,45.76582255623631,773.8456648231695
