,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
15,06,375.0,16.120830675389378,34.63319884524946,26.117754076419438,14.117874607607455,15.350821130072404,95.06007147347101,50.93636783150576,390.61207900127937
16,06,400.0,15.951459502246642,34.45742532535562,25.947262815946118,14.08688897710683,14.938160780387866,95.05250506367425,50.82649062722305,394.22609577945735
17,06,425.0,15.782088329103905,34.281651805461784,25.776771555472767,14.056396490983335,14.525500430703328,95.0449386538775,50.716613422940284,398.0291811589906
18,06,450.0,15.612717155961167,34.10587828556795,25.606280294999447,14.026397149236958,14.112840081018788,95.03737224408074,50.60673621865758,402.02133513987883
19,06,475.0,15.44334598281843,33.93010476567411,25.435789034526124,13.996890951867707,13.700179731334249,95.02980583428399,50.49685901437489,406.2025577221224
20,06,500.0,15.273974809675693,33.75433124578027,25.26529777405278,13.967877898875585,13.28751938164971,95.02223942448724,50.38698181009216,410.5728489057211
21,06,550.0,14.972831107903284,33.40833092746301,24.935508745338616,13.888141349923066,12.54970588235294,94.9077932154457,50.18036971009261,418.52297945543864
22,06,600.0,14.830734391916275,33.08579393720678,24.653069593808894,13.738900348356646,11.947080476362325,95.29247383616023,50.029351224988986,422.01562748897123
23,06,650.0,14.651409238542042,32.763256946950555,24.370630442279165,13.636324766209752,10.94563695416817,96.3187278960664,49.87833273988531,427.15324239737856
24,06,700.0,14.388302057019127,32.44071995669433,24.08819129074942,13.58041460348239,9.944193431974018,97.34498195597257,49.72731425478167,433.9358241806606
25,06,750.0,14.083809094189823,32.118182966438106,23.80575213921971,13.571169860174551,8.942749909779863,98.37123601587875,49.576295769678026,442.36337283881704
26,06,800.0,13.86095114092775,31.76246634594165,23.5028379691339,13.245665609926997,8.65653087346074,98.39596680937458,49.57639615129981,443.3158538346722
27,06,850.0,13.558616321666593,31.396133645231053,23.19337265794726,12.85184914891313,8.599153462506068,98.1002524606082,49.6248481872171,442.8267812925925
28,06,900.0,13.256281502405438,31.029800944520456,22.88390734676063,12.505998763657866,8.541776051551397,97.80453811184182,49.67330022313439,443.7909430595647
29,06,950.0,12.953946683144283,30.66346824380986,22.574442035573988,12.208114454161203,8.484398640596725,97.50882376307543,49.721752259051655,446.20833913558886
30,06,1000.0,12.663074921623409,30.278933865085627,22.26001677626356,11.888961443603426,8.47135703469897,97.15191857365267,49.77424221933124,447.13154300851437
31,06,1050.0,12.411416750197276,29.832133975985837,21.928624196625126,11.371857426685953,8.609982298620144,96.58568768794387,49.84054537975028,439.47492786321504
32,06,1100.0,12.159758578771141,29.38533408688605,21.597231616986683,10.887919038349242,8.74860756254132,96.01945680223507,49.90684854016935,433.35260926702836
33,06,1150.0,11.908100407345007,28.93853419778626,21.265839037348254,10.437146278593296,8.887232826462496,96.46030241634499,49.97315170058838,428.7645872199543
34,06,1200.0,11.656442235918872,28.49173430868647,20.934446457709814,10.019539147418106,9.025858090383672,97.06172279212608,50.039454861007435,425.7108617219929
35,06,1250.0,11.404784064492738,28.044934419586685,20.60305387807136,9.635097644823682,9.164483354304847,97.66314316790718,50.105758021426475,424.1914327731442
36,06,1300.0,11.153125893066603,27.66936040435923,20.271661298432946,9.283821770810015,9.116410245473352,98.26456354368828,50.17206118184553,424.20630037340817
37,06,1350.0,10.901467721640469,27.30466932542814,19.94026871879451,8.965711525377115,8.736790291966132,98.86598391946939,50.23836434226458,425.7554645227848
38,06,1400.0,10.649809550214336,26.939978246497045,19.60887613915606,8.680766908524971,8.357170338458914,99.46740429525047,50.30466750268363,428.83892522127394
39,06,1450.0,10.398151378788201,26.575287167565953,19.27748355951763,8.428987920253592,7.977550384951694,100.06882467103158,50.37097066310268,433.45668246887584
40,06,1500.0,10.058102848776915,26.153410602086254,18.939155973077945,8.087977548837822,8.162380284267675,99.86845360824742,50.323652179453326,423.61511063817073
41,06,1550.0,9.702259907684173,25.721315602187925,18.599589175144775,7.756398890533933,8.448071331259278,99.52481099656357,50.25603072404435,412.90790300153986
42,06,1600.0,9.34641696659143,25.289220602289593,18.26002237721159,7.455970193825873,8.73376237825088,99.18116838487973,50.18840926863542,404.2305095214897
43,06,1650.0,8.990574025498688,24.857125602391264,17.92045557927841,7.186691458713649,9.019453425242482,98.83752577319588,50.12078781322653,397.58293019802016
44,06,1700.0,8.634731084405946,24.42503060249293,17.580888781345234,6.948562685197256,9.305144472234085,98.49388316151203,50.05316635781758,392.96516503113156
45,06,1750.0,8.278888143313202,23.992935602594603,17.24132198341208,6.741583873276695,9.590835519225687,98.15024054982818,49.98554490240864,390.3772140208236
46,06,1800.0,7.923045202220459,23.56084060269627,16.901755185478898,6.565755022951966,9.876526566217288,97.80659793814434,49.91792344699974,389.8190771670964
47,06,1850.0,7.567202261127717,23.12874560279794,16.562188387545717,6.421076134223072,10.162217613208892,97.46295532646047,49.85030199159084,391.29075446995
48,06,1900.0,7.211359320034974,22.69665060289961,16.22262158961254,6.307547207090009,10.447908660200493,97.62392016917791,49.782680536181886,394.79224592938425
49,06,1950.0,6.856711930712156,22.263814875069354,15.88262331725268,6.223461996477828,10.734923217258016,98.82410470288417,49.717290059568434,400.11921936961147
50,06,2000.0,6.595754050724569,21.772931944065675,15.508812517201273,6.026610556012663,11.125654745671861,98.31620609559992,49.826730413321734,390.94482924161326
51,06,2250.0,5.284869238943379,19.318517289047293,13.63975851694423,5.20722787932286,13.079312387741092,97.80369422319187,50.37393218208852,360.1535922629258
52,06,2500.0,3.4511111633549314,16.86410263402891,11.770704516687191,4.662636078693079,15.032970029810322,97.83012817498754,50.921133950855314,354.4968780530787
53,06,2750.0,1.6173530877664843,14.409687979010524,9.90165051643016,4.392835154123316,12.048058567411772,98.88806552628857,51.46833571962206,373.97468661207165
54,06,3000.0,-0.2164049878219636,12.472356144029945,8.032596516173124,4.397825105613572,5.81798305419461,99.94600287758959,52.015537488388816,418.5870179399049
55,06,3250.0,-1.1501496910737898,10.924276074544148,6.2890324263684025,3.968537550374735,6.393776267099776,96.72282035396749,51.93925014706786,393.60754310555444
56,06,3500.0,-2.0354869983088584,9.369180047887749,4.552217836046785,3.8224686140611146,6.407442693769571,97.33562446628602,51.82942832149163,409.00450606259164
57,06,3750.0,-3.110513035179075,7.814084021231353,2.8154032457251725,3.9989751416006585,4.594908159335601,98.27747266547226,51.71960649591544,470.4053674870722
58,06,4000.0,-5.130150193392828,6.438140749794887,1.0785886554035589,4.498057132993368,2.7823736249016306,99.2193208646585,51.60978467033918,577.8101273789963
59,06,4250.0,-7.233584578841585,5.271751434313906,-0.6194437504517107,5.22250363488085,1.3444084048967655,99.92183446007674,51.37304665148099,691.2925844940593
60,06,4500.0,-8.890810962908823,3.8794620135209223,-2.1296209841443843,5.728735986632274,1.720801607893294,99.46504659236251,50.52154534202248,654.4219191265154
61,06,4750.0,-10.548037346976063,2.4871725927279384,-3.639798217837059,6.438146785455253,2.097194810889822,99.00825872464827,49.6700440325639,658.4994781305609
62,06,5000.0,-12.205263731043303,1.0948831719349545,-5.149975451529731,7.350736031349791,2.4735880138863506,98.55147085693405,48.81854272310535,703.5252615061954
63,06,5250.0,-13.862490115110543,-0.17484100127900515,-6.660152685222399,8.466503724315881,2.849981216882879,98.0946829892198,47.96704141364677,789.4992692534194
64,06,5500.0,-15.844987758085143,-1.2257213959437223,-8.170329918915083,9.78544986435353,2.7502028868993245,99.14147268408551,47.11554010418823,916.4215013722322
65,06,5750.0,-17.767401676938068,-2.5491014541324533,-9.774728199081054,10.639779047222229,2.5415914154673014,100.15425496657916,47.428214173084974,889.0265412225062
66,06,6000.0,-19.678293582081213,-4.080502150477573,-11.419869402396863,11.340849446146915,2.868262302407418,100.10305311958889,48.24429920745746,818.2373742020839
67,06,6250.0,-21.67361404358053,-5.611902846822693,-13.065010605712677,12.165398215485288,2.790683746361566,100.05185127259863,49.06038424182993,788.5070791193522
68,06,6500.0,-23.668934505079843,-7.143303543167811,-14.71015180902849,13.113425355237355,2.7131051903157135,100.00064942560837,49.87646927620245,799.835655974311
69,06,6750.0,-25.664254966579158,-8.67470423951293,-16.35529301234429,14.184930865403109,2.6355266342698616,100.0,50.692554310574906,852.2231047669607
70,06,7000.0,-27.65957542807847,-10.111139784145427,-18.00043421566012,15.379914745982548,2.5579480782240096,100.0,51.50863934494735,945.6694254973008
71,06,7250.0,-29.576136423359138,-11.56919326474096,-19.686585095196076,16.39975493378189,2.9155869095025384,102.76947979624427,52.38091577332625,1009.2642816720905
72,06,7500.0,-31.260203856804996,-13.186302278102325,-21.49379425701702,16.672922659034825,4.557963251197673,102.29319065715268,53.41906607013313,899.9642035907228
73,06,7750.0,-33.058646378686504,-14.803411291463688,-23.30100341883797,17.087708448961898,5.375598128196317,101.81690151806109,54.457216366939996,824.3322700060152
74,06,8000.0,-35.06866234763801,-16.42052030482505,-25.10821258065893,17.644112303563123,4.548093125265306,101.3406123789695,55.495366663746886,782.368480917967
75,06,8250.0,-37.07867831658952,-18.037629318186415,-26.91542174247989,18.342134222838492,3.7205881223342963,100.8643232398779,56.533516960553726,774.0728363265786
76,06,8500.0,-39.13625194558428,-19.654738331547776,-28.722630904300818,19.181774206788006,2.893083119403286,100.38803410078633,57.57166725736065,799.4453362318499
77,06,8750.0,-41.24860059428756,-21.27184734490914,-30.529840066121803,20.163032255411668,2.0655781164722757,100.29616684522244,58.609817554167584,858.4859806337807
78,06,9000.0,-43.36094924299084,-22.888956358270505,-32.33704922794276,21.285908368709475,1.2380731135412661,101.64598583008227,59.647967850974375,951.1947695323713
79,06,9250.0,-45.19365594536221,-24.683698558169404,-34.16117725760318,21.898396639886432,0.0875915007880454,104.13476738077169,60.19357860149566,990.9195650467251
80,06,9500.0,-46.55109300599581,-26.826847569568955,-36.018489676470665,21.492914909027643,0.5115192174587422,106.78451679078029,59.773130384071194,918.0847618728035
81,06,9750.0,-48.38321664151038,-28.969996580968505,-37.87580209533815,21.407338424914155,0.37809359807199977,109.43426620078888,59.352682166646765,914.397941953292
82,06,10000.0,-50.39085525822027,-30.354653218476113,-39.733114514205646,21.641667187545963,0.2446679786852573,112.08401561079747,58.932233949222265,979.8591052881902
