,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
61,05,4750.0,-16.589775845057552,-0.16019016992508472,-7.45593450196999,11.191841756123484,1.1022340215603872,99.60330348985931,38.83609440457575,728.659975815229
62,05,5000.0,-18.48270476886534,-1.9468228028503554,-9.060789273712333,11.712047635458863,1.3105292892380778,99.42058834277361,38.412841327945415,735.2992070162169
63,05,5250.0,-20.37563369267312,-3.181977197149643,-10.665644045454682,12.414005240091937,1.5188245569157681,99.8599060844144,37.989588251315084,779.3857648367784
64,05,5500.0,-22.268562616480907,-4.41713159144893,-12.270498817197026,13.297714570022709,1.3496929654668377,101.74187209939704,37.56633517468479,860.9196492769138
65,05,5750.0,-24.093242535391337,-5.995582490830213,-13.958574018360391,13.712889642312584,2.1247742464019046,101.84748093119093,37.92257869714452,821.049559772571
66,05,6000.0,-25.88841032229235,-7.72248114841088,-15.682635272399482,14.00456422813647,3.4937206054851138,101.18496006255936,38.61589096614259,756.2137065149866
67,05,6250.0,-27.683578109193366,-9.449379805991546,-17.406696526438584,14.44965741150533,3.790683746361566,100.52243919392778,39.30920323514067,736.2182380913039
68,05,6500.0,-29.478745896094384,-11.173268539723324,-19.130757780477698,15.048169192419168,3.7131051903157135,99.8599183252962,40.00251550413872,761.063154501523
69,05,6750.0,-31.2739136829954,-12.420731720940623,-20.854819034516783,15.800099570877986,3.6355266342698616,99.40402409279636,40.69582777313678,830.7484557456437
70,05,7000.0,-33.06908146989642,-13.668194902157925,-22.578880288555887,16.705448546881783,3.468613081606434,99.94552241399641,41.389140042134834,945.2741418236665
71,05,7250.0,-34.81503739564593,-15.113409674354674,-24.33148892743793,17.330865115247217,2.981999454225709,104.61467223221685,42.3088129928455,1028.8587717458965
72,05,7500.0,-36.41572264559034,-17.14237613955651,-26.168367857903483,16.833074704376124,3.183390269046512,102.57812556851488,43.89669008049922,925.9317983239066
73,05,7750.0,-38.016407895534755,-19.171342604758344,-28.005246788369014,16.492856752708878,2.930716985708799,100.54157890481292,45.48456716815288,855.6358770540228
74,05,8000.0,-39.61709314547917,-21.20030906996018,-29.84212571883458,16.310211260245488,2.678043702371086,100.42808584827475,47.07244425580653,817.9710079362444
75,05,8250.0,-41.21777839542358,-23.229275535162017,-31.679004649300115,16.285138226985964,2.4253704190333734,100.5056767601221,48.660321343460204,812.9371909705717
76,05,8500.0,-42.90475490691516,-25.25824200036385,-33.51588357976562,16.41763765293029,2.1726971356956604,100.98196589921368,50.24819843111388,840.5344261570045
77,05,8750.0,-44.660834226112264,-26.727253845687372,-35.352762510231145,16.707709538078472,1.9200238523579471,101.45825503830527,51.83607551876756,900.7627134955433
78,05,9000.0,-46.76011249014574,-27.216176648945847,-37.18964144069674,17.15535388243052,1.6673505690202342,101.93454417739686,53.423952606421274,993.6220529861877
79,05,9250.0,-48.44722666511003,-28.257362675850796,-39.00026803852405,16.973541926645336,0.921832350709241,104.63692954293386,54.50820933972883,1019.8418078751846
80,05,9500.0,-49.534308480032024,-30.381748709524086,-40.759403742745285,15.611947049783929,1.9183143340810729,104.39092605718956,54.60467339034731,911.8597169243699
81,05,9750.0,-51.406436702052254,-32.50613474319738,-42.51853944696648,14.716383887371697,2.2310306295187505,104.14492257144525,54.70113744096573,878.1851579543821
82,05,10000.0,-53.278564924072484,-34.40845117873196,-44.277675151187694,14.286852439408632,2.5437469249564284,103.89891908570095,54.79760149158418,918.8181309652217
