,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
14,09,350.0,12.02379344865318,30.282951365445953,21.71381680241274,12.470119811616158,17.222824948199197,96.82662351872978,63.35002875031508,352.05652283279215
15,09,375.0,11.868391032058296,30.14209973692175,21.553615178524375,12.451113229361846,17.01503969454986,97.06467441156613,63.00682160958469,361.2056853048943
16,09,400.0,11.712988615463413,30.00124810839755,21.393413554636012,12.433407156083156,16.807254440900522,97.30272530440249,62.66361446885437,370.729299050147
17,09,425.0,11.557586198868531,29.86039647987335,21.233211930747647,12.417001591780098,16.59946918725118,97.54077619723884,62.32040732812405,380.62736406855
18,09,450.0,11.402183782273648,29.71954485134915,21.073010306859295,12.401896536452664,16.391683933601847,97.7788270900752,61.97720018739378,390.8998803601034
19,09,475.0,11.246781365678766,29.57869322282495,20.912808682970915,12.38809199010086,16.183898679952506,98.01687798291155,61.63399304666339,401.54684792480725
20,09,500.0,11.091378949083882,29.43784159430075,20.752607059082536,12.37558795272468,15.97611342630317,98.25492887574791,61.29078590593307,412.5682667626614
21,09,550.0,10.817574882713823,29.191456153013352,20.434776776387004,12.342880337162502,15.700806568025984,98.44248646697943,60.709568668604064,432.31341336434605
22,09,600.0,10.700288704438831,29.09446950559365,20.12783045895143,12.280062245279819,16.01883255142548,97.40946589678816,60.57334813260145,439.50779873328383
23,09,650.0,10.58300252616384,28.997482858173946,19.82088414151583,12.245551394981698,16.336858534824973,96.3764453265969,60.43712759659889,448.91000093745447
24,09,700.0,10.450719956694336,28.90049621075424,19.51393782408023,12.239347786268139,16.654884518224467,96.21060086611331,60.300907060596266,460.5200199768581
25,09,750.0,10.12818296643811,28.803509563334536,19.20699150664465,12.26145141913914,16.972910501623964,97.38972031757487,60.1646865245937,474.33785585149474
26,09,800.0,9.96640552588604,28.55596680937459,18.89158631699742,12.20280297474894,17.208829500816524,98.08081475923555,60.13839822168743,483.4032562095336
27,09,850.0,9.85606435097321,28.260252460608204,18.573474645533818,12.135478352441687,17.418477733150905,98.42507922496358,60.14728358998302,492.39547555273316
28,09,900.0,9.74572317606038,27.964538111841815,18.255362974070206,12.094083816519634,17.62812596548528,98.76934369069161,60.156168958278634,503.5340516843542
29,09,950.0,9.63538200114755,27.66882376307543,17.93725130260661,12.078619366982789,17.194285209868916,99.11360815641964,60.16505432657428,516.8189846043969
30,09,1000.0,9.529014907547614,27.336039369574955,17.62018135121654,12.033344176404876,16.49039220286208,99.66050267653394,60.10955111886112,524.7940166822709
31,09,1050.0,9.436242615538827,26.876443302267056,17.3066749851179,11.824945005168066,16.62475207404722,99.7511422721747,59.83378318915183,510.2566476246594
32,09,1100.0,9.083316556121904,26.41684723495916,16.993168619019237,11.645131052617796,16.75911194523236,99.84178186781548,59.558015259442485,499.24893978237
33,09,1150.0,8.65357823796626,25.95725116765126,16.67966225292059,11.493902318754062,16.893471816417495,99.93242146345625,59.2822473297332,491.77089315540275
34,09,1200.0,8.223839919810617,25.497655100343366,16.366155886821915,11.371258803576861,17.027831687602635,100.02306105909702,59.00647940002389,487.8225077437577
35,09,1250.0,7.7941016016549725,25.038059033035466,16.052649520723257,11.2772005070862,17.147338821471987,100.11370065473778,58.73071147031459,487.40378354743484
36,09,1300.0,7.364363283499328,24.578462965727567,15.739143154624598,11.211727429282075,16.9841875493186,100.20434025037855,58.45494354060519,490.51472056643416
37,09,1350.0,6.9346249653436836,24.11886689841967,15.425636788525946,11.174839570164483,16.82103627716522,100.31468148179744,58.17917561089595,497.15531880075565
38,09,1400.0,6.504886647188039,23.659270831111773,15.112130422427294,11.166536929733429,16.657885005011835,100.68896969438461,57.903407681186614,507.32557825039913
39,09,1450.0,6.075148329032395,23.199674763803877,14.798624056328633,11.186819507988911,16.494733732858453,101.06325790697178,57.62763975147726,521.0254989153651
40,09,1500.0,5.8124730067711825,22.713381931312142,14.472042134479745,10.953360472886493,16.25867199414384,101.15105227841153,57.512905120499624,512.5044826526483
41,09,1550.0,5.579650053884787,22.22231867260416,14.143123750759393,10.694088782043526,16.00958193537892,101.18765326663821,57.4269454165467,502.47546069348397
42,09,1600.0,5.346827100998393,21.731255413896175,13.814205367039065,10.459129326611476,15.760491876614001,101.22425425486489,57.34098571259376,495.5040044948042
43,09,1650.0,5.114004148111999,21.24019215518819,13.485286983318721,10.248482106590343,15.51140181784908,101.26085524309157,57.25502600864086,491.59011405660897
44,09,1700.0,4.881181195225604,20.749128896480205,13.156368599598382,10.062147121980122,15.099694178409482,101.29745623131825,57.16906630468786,490.7337893788983
45,09,1750.0,4.648358242339209,20.25942780455072,12.827450215878057,9.90012437278082,14.600497366762234,101.33405721954493,57.08310660073495,492.93503046167217
46,09,1800.0,4.415535289452815,20.12639175257732,12.49853183215771,9.762413858992433,14.101300555114987,101.37065820777161,56.997146896782006,498.19383730493047
47,09,1850.0,4.18271233656642,20.033872587893207,12.169613448437369,9.64901558061496,13.602103743467739,101.4072591959983,56.911187192829075,506.5102099086733
48,09,1900.0,3.9498893836800257,19.941353423209094,11.84069506471704,9.559929537648403,12.725054799812924,101.44386018422497,56.825227488876145,517.8841482729007
49,09,1950.0,3.7158884322779033,19.843903741806862,11.511599660668132,9.492423169237837,11.173555139694752,101.47127328637659,56.74098666413257,532.0043303178703
50,09,2000.0,3.389573533698831,19.360073726478525,11.168632044522296,9.232005935668463,12.249359877373308,100.77867696705819,56.791445945051926,523.848372326045
51,09,2250.0,1.757999040803468,16.940923649836844,9.453793963793053,8.203182630295478,12.176736851014208,99.65936890510537,57.043742349648774,501.1740307482735
52,09,2500.0,0.12642454790810564,14.52177357319516,7.73895588306381,7.62979742904563,10.643903177573609,99.70873931483275,57.29603875424559,508.67543647275994
53,09,2750.0,-1.5051499449872572,12.102623496553477,6.024117802334574,7.511850331918922,9.11106950413301,99.75810972456013,57.54833515884236,546.3525894995043
54,09,3000.0,-3.1367244378826196,10.991717243908631,4.309279721605333,7.849341338915351,2.5047725669791987,99.80748013428752,57.80063156343923,614.2054898285069
55,09,3250.0,-4.765239857341392,9.766173835875627,2.888067712312779,7.459010679195263,6.606223732900224,100.0,55.60410429318274,599.7980597492199
56,09,3500.0,-6.393590743934496,8.52921320094436,1.482648438948116,7.318173384599658,5.66437553371398,100.0,53.27586656056275,626.5972205567849
57,09,3750.0,-8.0219416305276,7.2922525660130955,0.07722916558345083,7.486744640107019,4.722527334527737,100.0,50.94762882794281,701.0976192970733
58,09,4000.0,-9.650292517120706,6.055291931081829,-1.3281901077812144,7.964724445717344,3.780679135341494,100.0,48.61939109532285,823.2992559700842
59,09,4250.0,-11.120687593641511,4.789250137036362,-2.7340311997332964,8.650180794032966,1.0265866617942625,100.1805993787685,46.47077194328779,945.0755041089583
60,09,4500.0,-12.412695121505571,3.3823435044765224,-4.14191551860649,9.083142877034216,1.2988322309519456,100.0,45.19219866008892,877.473679141324
61,09,4750.0,-14.22522938059565,1.9754368719166835,-5.5497998374796795,9.709113431133702,1.571077800109629,100.0,43.91362537689007,850.8085550739853
62,09,5000.0,-16.03776363968573,0.5685302393568445,-6.957684156352873,10.528092456331425,1.843323369267312,100.0,42.6350520936912,865.0801319069426
63,09,5250.0,-17.850297898775807,-0.7920426091722996,-8.36556847522607,11.540079952627384,2.115568938424995,100.0,41.356478810492305,920.2884096401955
64,09,5500.0,-19.662832157865886,-1.6891739813630542,-9.773452794099262,12.745075920021579,1.7624092088434145,100.0,40.077905527293495,1016.4333882737441
65,09,5750.0,-21.08521172739516,-3.3963004338192837,-11.34234398816276,13.461769809201542,1.499155634995996,99.94584085845327,40.07009840581239,996.678371374321
66,09,6000.0,-22.338881193096128,-5.310083784840529,-12.980857532943112,14.033310465222947,2.135567223370385,99.86826230240742,40.6117940759708,939.6798676099447
67,09,6250.0,-23.592550658797098,-6.894237899296828,-14.619371077723475,14.74656707870235,2.026957244906192,99.79068374636157,41.15348974612921,911.4150408464789
68,09,6500.0,-24.846220124498068,-8.478392013753126,-16.257884622503827,15.601539649639744,1.9183472664419992,99.83904336330968,41.695185416287636,911.8838910839238
69,09,6750.0,-26.099889590199034,-10.062546128209426,-17.8963981672842,16.59822817803514,1.8097372879778062,100.05781489135899,42.236881086446004,941.0864183222794
70,09,7000.0,-27.43265331074246,-11.646700242665723,-19.534911712064552,17.736632663888525,1.7011273095136135,100.3927105326854,42.77857675660446,999.0226225615456
71,09,7250.0,-29.433259283216433,-13.337975076307334,-21.202644100903342,18.582562129914916,2.255208607062726,101.21359594509916,43.35545018976205,1038.4384314316806
72,09,7500.0,-31.105956418912093,-15.133559964423604,-22.956628891567515,18.27789010072793,2.5286507246669765,100.91165137151059,44.036166421883905,965.6689728001115
73,09,7750.0,-32.89475581653899,-16.716558084534377,-24.710613682231685,18.09799945775119,2.5993992440015363,100.60970679792202,44.71688265400569,919.3546489961883
74,09,8000.0,-34.689999494653435,-18.299556204645146,-26.464598472895872,18.042890200984704,2.6701477633360957,100.66633350852015,45.39759888612748,899.4954600199111
75,09,8250.0,-36.5525579632512,-19.88255432475592,-28.21858326356005,18.112562330428474,2.7408962826706555,100.87731570010713,46.07831511824931,906.0914058712798
76,09,8500.0,-38.474138283034506,-21.465552444866688,-29.972568054224233,18.30701584608249,2.8116448020052154,101.08829789169413,46.75903135037113,939.1424865502947
77,09,8750.0,-40.395718602817816,-23.04855056497746,-31.7265528448884,18.62625074794676,2.7100119261789737,101.29928008328112,47.43974758249298,998.6487020569555
78,09,9000.0,-42.317298922601125,-24.631548685088234,-33.48053763555258,19.07026703602128,2.583675284510117,102.85314729841726,48.12046381461478,1084.6100523912623
79,09,9250.0,-44.13770182709708,-26.497328819099877,-35.16838987646281,18.583779407290997,2.3427056213881268,102.86419823711401,47.74688226023001,1122.4902815744135
80,09,9500.0,-45.759657012767164,-28.876878841198494,-36.72653082161071,16.40854481696953,2.084193483826313,103.11662866816215,45.30541836173526,1060.3050680399585
81,09,9750.0,-47.38161219843725,-31.111767055546757,-38.28467176675855,14.741278765169596,1.8256813462644996,103.7420612590375,42.86395446324057,1053.9895121430127
82,09,10000.0,-49.00356738410734,-33.16189989742905,-39.84281271190645,13.581981251891197,1.567169208702686,104.36749384991286,40.42249056474591,1103.5436138835767
