,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
32,11,1100.0,-8.547894815415129,13.238925121030519,3.7569970436766047,24.768269806217507,9.06053743948474,100.5296436264369,51.54299204098028,593.7624335487112
33,11,1150.0,-8.650264241079997,12.82518202563501,3.510772170140423,24.488760870461313,9.267408987182494,100.51151570730875,51.27556714997626,590.8787191479917
34,11,1200.0,-8.752633666744865,12.411438930239502,3.26454729660424,24.241796299814816,8.922689756659345,100.4933877881806,51.00814225897231,589.9113892675052
35,11,1250.0,-8.855003092409733,11.997695834843993,3.0183224230680543,24.027376094278026,8.54946789225618,100.47525986905244,50.740717367968294,590.8604439072517
36,11,1300.0,-8.957372518074601,11.583952739448485,2.772097549531871,23.84550025385094,8.176246027853015,100.45713194992429,50.47329247696436,593.7258830672313
37,11,1350.0,-9.05974194373947,11.170209644052974,2.52587267599569,23.696168778533558,7.80302416344985,100.43900403079614,50.20586758596037,598.5077067474439
38,11,1400.0,-9.386865576147924,10.756466548657466,2.279647802459506,23.579381668325883,7.429802299046685,100.42087611166798,49.938442694956386,605.2059149478895
39,11,1450.0,-9.780348056047261,10.388174198639339,2.0334229289233234,23.495138923227916,7.05658043464352,100.4989615901384,49.6710178039524,613.8205076685682
40,11,1500.0,-10.074617214664796,10.045865918379796,1.7749997298498483,23.10316522336613,7.0,100.50757335448057,49.42198642858599,606.1327399005227
41,11,1550.0,-10.351158014599728,9.703671689135605,1.5143968205554232,22.684502648411442,7.0,100.48113930742797,49.17624177760733,597.8569885809278
42,11,1600.0,-10.627698814534659,9.38646312450436,1.2537939112610006,22.300083548783487,7.0,100.45470526037536,48.93049712662876,592.3103535227712
43,11,1650.0,-10.904239614469592,9.069254559873116,0.9931910019665768,21.94990792448227,7.0,100.42827121332276,48.68475247565015,589.492834726052
44,11,1700.0,-11.180780414404524,8.75204599524187,0.7325880926721529,21.633975775507782,7.0,100.40183716627016,48.43900782467162,589.4044321907709
45,11,1750.0,-11.457321214339455,8.434837430610626,0.47198518337772805,21.352287101860036,7.0,100.37540311921755,48.19326317369299,592.0451459169276
46,11,1800.0,-11.733862014274386,8.11762886597938,0.2113822740833044,21.104841903539022,7.0,100.34896907216495,47.9475185227144,597.4149759045222
47,11,1850.0,-12.010402814209318,7.800420301348135,-0.04922063521111961,20.891640180544748,7.0,100.32253502511234,47.70177387173578,605.5139221535544
48,11,1900.0,-12.28694361414425,7.510932105166838,-0.3098235445055435,20.712681932877206,7.0,100.29610097805974,47.456029220757216,616.3419846640247
49,11,1950.0,-12.563062940219488,7.265556663124534,-0.5700770393337752,20.56111655519368,7.003258447042008,100.26223897159085,47.21016061929522,629.5895763193947
50,11,2000.0,-12.806153433829547,6.912910879357526,-0.8029486417875626,19.903756047818476,7.260967283875154,99.64628433594447,46.95457862836686,620.8420488186803
51,11,2250.0,-14.021605901879838,5.1496819605224795,-1.9673066540565014,17.036085386923286,6.771965130384902,98.63387891554369,45.676668673724926,604.3116531745248
52,11,2500.0,-15.237058369930129,4.234358984003988,-3.131664666325439,14.866967852662842,6.282962976894648,98.55394587122316,44.398758719083034,633.1266606293988
53,11,2750.0,-16.45251083798042,3.8958190315876586,-4.296022678594379,13.396403445037144,5.015338869088483,98.832923386528,43.12084876444114,707.2870711833017
54,11,3000.0,-17.667963306030714,3.55727907917133,-5.460380690863317,12.624392164046185,1.8039112649169198,99.67692229567703,41.84293880979923,826.792884836234
55,11,3250.0,-18.52446779297758,2.161490715469753,-6.742892691098508,11.713591454194264,1.711502101367982,98.48732230463975,41.430494028383414,752.3787527218786
56,11,3500.0,-19.36166619225424,1.3305713041876674,-8.031759626784929,11.113905892997895,1.7868499573028815,98.58987910855114,41.06459846130909,711.6362754265908
57,11,3750.0,-20.1988645915309,0.7999084104951193,-9.320626562471343,10.861405196228345,1.862197813237781,98.69243591246253,40.698702894234756,717.4656866447515
58,11,4000.0,-21.139982083954255,0.7015375985801116,-10.60949349815776,10.95608936388562,1.9375456691726805,98.79499271637393,40.33280732716041,769.866986376361
59,11,4250.0,-22.802323551982457,0.2910794080029254,-11.949611205832968,11.211834148437635,2.1066177964553257,100.08969252695049,40.0629146393116,832.9863629368483
60,11,4500.0,-24.335303636031426,-1.631083939338569,-13.537980081612757,10.810940206653424,2.72967644801754,100.14633422254705,40.25804571567781,764.9198156606764
61,11,4750.0,-25.86828372008039,-3.5532472866800635,-15.126348957392565,10.582585948044033,3.0957866617942624,100.20297591814361,40.45317679204405,736.4450945194783
62,11,5000.0,-27.40126380412936,-5.475410634021558,-16.714717833172372,10.526771372609476,3.218205810341677,100.25961761374018,40.64830786841029,747.5621995132545
63,11,5250.0,-28.93424388817833,-7.397573981363052,-18.30308670895217,10.643496480349741,3.3406249588890917,100.31625930933674,40.843438944776544,798.2711306420048
64,11,5500.0,-30.467223972227295,-9.319737328704548,-19.89145558473197,10.932761271264834,2.8818875205554555,101.56737153298008,41.038570021142775,888.5718879057295
65,11,5750.0,-32.01859874508928,-11.460866459376764,-21.649814769302065,10.802206067117918,2.474913205111496,101.87326760878065,41.61308669204153,849.7250494917566
66,11,6000.0,-33.5779277216109,-13.696680444618218,-23.481680907429723,10.505932648210743,2.510599340892588,101.69173378763335,42.35165671089974,779.4674960847917
67,11,6250.0,-35.137256698132525,-15.424945601916502,-25.313547045557378,10.285491239117704,2.5462854766736798,101.51019996648607,43.09022672975796,751.1143330189173
68,11,6500.0,-36.69658567465415,-17.064956276725813,-27.14541318368502,10.140881839838805,2.581971612454772,101.32866614533877,43.828796748616256,764.6655602941329
69,11,6750.0,-38.25591465117578,-18.704966951535127,-28.977279321812674,10.072104450374049,2.617657748235864,101.14713232419147,44.567366767474425,820.1211779104385
70,11,7000.0,-39.815243627697406,-20.344977626344438,-30.809145459940357,10.079159070723433,2.6533438840169556,101.2522482265542,45.305936786332694,917.4811858678344
71,11,7250.0,-41.18843281922742,-22.15501849568434,-32.64430359585366,9.907303217418017,2.772388166804795,103.15520284611186,45.98479929800144,988.7002755866977
72,11,7500.0,-42.01214772290837,-24.466979038224416,-34.48917952605229,9.102343834576427,3.1375010612277903,102.11904034686988,46.487408570774036,892.1126712178894
73,11,7750.0,-43.56370449354167,-26.77893958076449,-36.33405545625094,8.441929506811787,3.502613955650786,102.30980867578985,46.99001784354662,823.3116001825058
74,11,8000.0,-45.48275808049161,-29.090900123304564,-38.178931386449605,7.926060234124104,3.867726850073781,102.50057700470983,47.49262711631925,782.2970624805469
75,11,8250.0,-47.401811667441535,-31.402860665844635,-40.023807316648224,7.554736016513368,4.2328397444967765,102.6913453336298,47.995236389091815,769.0690581120124
76,11,8500.0,-49.320865254391464,-33.714821208384706,-41.86868324684688,7.327956853979582,4.597952638919772,102.88211366254977,48.49784566186446,783.627587076903
77,11,8750.0,-51.23991884134139,-36.02678175092478,-43.71355917704553,7.245722746522751,4.963065533342767,103.07288199146976,49.00045493463703,825.9726493752179
78,11,9000.0,-53.15897242829132,-38.32705271775384,-45.55843510724418,7.308033694142866,5.328178427765762,103.26365032038973,49.503064207409636,896.1042450069575
79,11,9250.0,-54.88912672932111,-40.337235421166305,-47.27245036427976,7.189152790205028,5.5460644445741645,105.32229817290293,49.5876595450742,912.5709479986123
80,11,9500.0,-56.36723241908987,-41.10192524829674,-48.72979764853231,6.89249255053147,5.475182084274957,103.70034298723284,48.852369223236565,813.9650566941414
81,11,9750.0,-57.84533810885863,-41.78364677235088,-50.187144932784896,7.213690299109628,5.40429972397575,102.60048692011975,48.11707890139883,768.4108743749733
82,11,10000.0,-59.32344379862738,-42.46536829640501,-51.64449221703744,8.152746035939504,4.80580976842316,102.26275332104706,47.381788579561174,775.9084010411077
