,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
23,07,650.0,16.58988451822447,30.748545651389392,23.227523966542872,8.228668563620236,22.64949115842656,100.17182425117286,74.53716650562858,249.84150604244672
24,07,700.0,16.39868639480332,30.41473114399134,22.957245535558364,8.007019082519667,23.05999278238903,100.29587693973295,74.74865633112539,252.48741909123578
25,07,750.0,16.10998195597257,30.080916636593287,22.686967104573874,7.832000692925423,23.4704944063515,100.41992962829303,74.96014615662219,258.45493682525927
26,07,800.0,15.862779714878403,29.906374188992366,22.404672265354133,7.624975534356101,24.03812905503818,100.26609215694928,75.00370576742641,256.94197953080476
27,07,850.0,15.628856424063203,29.782792073089993,22.118532683056014,7.430672767179258,24.65603963455003,100.02334157214106,74.99353480267442,255.36508590212065
28,07,900.0,15.394933133248003,29.659209957187624,21.83239310075787,7.273046714725931,25.27395021406188,99.78059098733283,74.98336383792234,257.19021141438014
29,07,950.0,15.161009842432803,29.535627841285255,21.546253518459732,7.152097376996121,25.89186079357373,100.01572803107209,74.97319287317029,262.4173560675834
30,07,1000.0,14.933688071829215,29.381145257949626,21.256654666236454,7.052134027042869,25.22920642368146,100.67807033632623,74.93002160129035,267.16681104312914
31,07,1050.0,14.728949220499478,29.12095630105142,20.95522211344705,6.924641293825908,25.446741453219303,100.66953955085415,74.7739606846024,261.36038048230245
32,07,1100.0,14.524210369169742,28.860767344153214,20.653789560657664,6.816649910835198,25.66427648275715,100.66100876538208,74.61789976791445,257.83716496935506
33,07,1150.0,14.319471517840006,28.60057838725501,20.352357007868275,6.728159878070746,25.881811512294995,100.65247797991,74.46183885122653,256.5971645042869
34,07,1200.0,14.11473266651027,28.3403894303568,20.050924455078885,6.659171195532543,26.099346541832837,100.64394719443793,74.30577793453858,257.6403790870981
35,07,1250.0,13.909993815180533,28.080200473458593,19.7494919022895,6.609683863220594,26.316881571370683,100.63541640896585,74.14971701785065,260.9668087177886
36,07,1300.0,13.705254963850797,27.82001151656039,19.448059349500095,6.579697881134901,26.53441660090853,100.62688562349378,73.9936561011627,266.57645339635826
37,07,1350.0,13.50051611252106,27.55982255966218,19.146626796710695,6.569213249275459,26.636342638998485,100.6183548380217,73.83759518447484,274.46931312280725
38,07,1400.0,13.295777261191324,27.299633602763976,18.845194243921302,6.578229967642272,25.359923862739663,100.60982405254964,73.68153426778686,284.64538789713555
39,07,1450.0,13.042677813559683,27.039444645865768,18.543761691131905,6.606748036235336,24.083505086480837,100.60129326707757,73.52547335109894,297.1046777193431
40,07,1500.0,12.8628524370158,26.589419874336606,18.246404720346813,6.503100155799121,24.882810345879342,99.87207588604892,73.21540524525615,288.1304626657197
41,07,1550.0,12.604810996563574,26.105473474450477,17.949776012446975,6.38859228003648,26.05302527501576,99.88630960369264,72.87781770297315,277.23506087237337
42,07,1600.0,12.261168384879724,25.621527074564344,17.653147304547115,6.290058355241488,27.22324020415218,99.90054332133634,72.54023016069016,268.65914575057855
43,07,1650.0,11.917525773195875,25.137580674678215,17.35651859664726,6.207498381414146,28.3934551332886,99.91477703898005,72.20264261840714,262.4027173003354
44,07,1700.0,11.573883161512027,24.653634274792083,17.05988988874743,6.1409123585544485,27.88588279550214,99.92901075662377,71.86505507612411,258.46577552164365
45,07,1750.0,11.230240549828178,24.169687874905954,16.763261180847582,6.0903002866624,26.21850444295329,99.94324447426747,71.52746753384116,256.84832041450346
46,07,1800.0,10.886597938144329,23.685741475019825,16.466632472947733,6.055662165737999,24.551126090404438,99.95747819191118,71.18987999155816,257.55035197891476
47,07,1850.0,10.54295532646048,23.201795075133692,16.17000376504789,6.036997995781245,22.883747737855586,99.9717119095549,70.85229244927514,260.57187021487766
48,07,1900.0,10.199312714776632,22.717848675247563,15.873375057148042,6.034307776792141,21.216369385306734,99.9859456271986,70.51470490699215,265.9128751223921
49,07,1950.0,9.855882507828735,22.234158493121054,15.576571823404684,6.0457992120084345,19.573329540432017,100.0,70.1781731507483,273.3004648776849
50,07,2000.0,9.529097414871307,21.770546836062024,15.266091858083799,5.930190362568408,19.837578781068096,100.0,69.92437815125025,261.13964411271525
51,07,2250.0,7.895171950084164,19.452488550766887,13.71369203147936,5.514110971298563,21.15882498424849,100.0,68.65540315376056,220.85001753977596
52,07,2500.0,6.092179539021432,17.29204421707934,12.161292204874918,5.36797300657918,20.32334073105822,100.0,67.38642815627078,214.75118638668465
53,07,2750.0,4.272527294783664,15.42024440703787,10.608892378270465,5.491776468410261,10.66319722773395,100.0,66.11745315878103,242.8431506534414
54,07,3000.0,2.452875050545897,14.63031785139977,9.05649255166602,5.885521356791806,1.0030537244096749,100.0,64.84847816129123,305.12591034004606
55,07,3250.0,1.331164208094035,13.062635668000604,7.51688690880965,5.91285728434611,3.1297575473435666,97.71590509518946,63.588059675231825,332.2905023916129
56,07,3500.0,0.24699228103075965,11.512225775664318,5.977969403639277,6.085024853395921,5.890419268958355,97.14907087721649,62.328101402820465,388.71577292212555
57,07,3750.0,-0.9550551713745112,10.50736249016292,4.439051898468901,6.4338702063617985,7.616593439713343,97.0716300252834,61.06814313040907,478.09803135571497
58,07,4000.0,-2.4996862180399497,9.502724411030927,2.900134393298526,6.959393343243743,7.163622055154637,98.024803342096,59.808184857997674,600.4372776923811
59,07,4250.0,-4.064835227480356,8.378286205006397,1.3847647468805824,7.52004700679558,2.0156331079846517,100.40122989219806,58.44131206303086,720.624282836704
60,07,4500.0,-5.729370217431024,6.673553882696877,-0.01654255052663072,7.524046698447292,2.1069906815274986,100.1746631098118,56.55656111556438,701.5815771759387
61,07,4750.0,-7.393905207381691,4.968821560387358,-1.4178498479338448,7.6232675293365215,2.1983482550703455,99.94809632742555,54.67181016809797,711.8706463792248
62,07,5000.0,-9.058440197332358,3.522177306778733,-2.819157145341056,7.817709499463269,2.130882514160424,99.72152954503929,52.78705922063147,751.4914904465621
63,07,5250.0,-10.800185857847614,2.1006534624520388,-4.22046444274827,8.107372608827536,1.856809793531884,99.49496276265303,50.90230827316507,820.4441093779507
64,07,5500.0,-12.91237295815823,0.8253609355015543,-5.621771740155483,8.49225685742932,1.2074885437602916,99.46703014799927,49.01755732569862,918.7285031733908
65,07,5750.0,-14.584439603542547,-0.8022371173049816,-7.1882900427472824,8.720569946698935,1.4332731323738412,100.0,48.757723848418884,903.4446159685009
66,07,6000.0,-16.294102105792323,-2.4005624755627544,-8.826248639622477,8.929233731021052,2.053901580740658,100.0,49.20053473872644,854.54469241118
67,07,6250.0,-18.29873199401714,-3.826513061125696,-10.464207236497673,9.226062854887717,2.6745300291074745,100.15029579151849,49.64334562903396,833.6159990346127
68,07,6500.0,-20.30336188224196,-5.12983280269601,-12.102165833372867,9.61105731829892,3.2951584774742906,100.50250243596666,50.086156519341515,840.6585358387991
69,07,6750.0,-22.307991770466774,-6.433152544266324,-13.740124430248061,10.084217121254667,3.915786925841107,100.85470908041484,50.528967409648985,875.6723028237393
70,07,7000.0,-24.31262165869159,-7.736472285836639,-15.378083027123262,10.645542263754958,4.536415374207923,101.206915724863,50.97177829995651,938.6572999894331
71,07,7250.0,-26.354418851448322,-9.288305168684687,-17.067802055016273,11.201281447876505,3.783221483293245,101.45707080916092,51.522880016135254,974.708922368212
72,07,7500.0,-28.50593185906895,-11.5737350164743,-18.91031499514868,11.563827327883478,4.366780538093024,101.01326322491964,52.39365022461841,877.1149192638012
73,07,7750.0,-30.657444866689577,-13.859164864263914,-20.75282793528109,12.007180396333117,3.861433971417598,101.69421772351478,53.26442043310157,808.2239396157055
74,07,8000.0,-32.8089578743102,-16.14459471205353,-22.595340875413477,12.531340653225417,3.356087404742172,102.37517222210992,54.13519064158473,768.0359834239248
75,07,8250.0,-34.96047088193083,-17.932705221240727,-24.4378538155459,13.136308098560386,2.8507408380667463,103.05612672070505,55.00596085006791,756.5510506884593
76,07,8500.0,-37.11198388955145,-19.668570677770816,-26.280366755678312,13.822082732338014,2.3453942713913203,103.7370812193002,55.8767310585511,773.7691414093091
77,07,8750.0,-39.26349689717208,-21.379148895312404,-28.1228796958107,14.588664554558308,1.8400477047158943,104.41803571789534,56.74750126703425,819.6902555864739
78,07,9000.0,-41.41500990479271,-22.95940773382386,-29.96539263594314,15.43605356522126,1.3347011380404683,105.59703664773302,57.61827147551744,894.3143932199539
79,07,9250.0,-43.29266359231802,-24.713393263674043,-31.845829932907915,16.0041178871007,1.035199346214465,106.58286673282355,58.240515025580905,917.619996661797
80,07,9500.0,-44.6331741120942,-26.89749268243869,-33.8006514398265,16.024206465587397,1.1394381113603576,106.1471486945137,58.375302473996165,840.446385397625
81,07,9750.0,-45.973684631870384,-28.84675759066688,-35.755472946745165,16.241084845714543,1.2436768765062503,105.71143065620387,58.51008992241141,833.4965339778423
82,07,10000.0,-47.31419515164656,-30.79602249889507,-37.710294453663764,16.654753027482144,1.3479156416521427,106.91698658238616,58.644877370826634,896.7704424024486
