,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
23,02,650.0,-17.47558823529412,17.486836881992062,-1.5587796824251163,44.77515046647285,9.649307109346806,98.76443522194154,38.93189032512057,548.3730302214468
24,02,700.0,-17.843235294117648,17.024458679177194,-1.8283943604212454,44.96964062495469,9.676373150487189,98.20055936485024,38.97523700009842,550.1284984738768
25,02,750.0,-18.210882352941177,16.562080476362322,-2.098009038417373,45.209876981754974,9.703439191627572,98.7891212558643,39.01858367507628,556.1985120977496
26,02,800.0,-18.62267467007989,16.08719998234541,-2.343806108487444,45.46650527692776,9.75346912653926,99.36179723705698,38.94896180590386,544.6841923174234
27,02,850.0,-19.048591605243413,16.06836386105839,-2.5819825500447386,45.785355486115016,9.810846537493932,99.41696782451339,38.84319477424196,531.9027125749067
28,02,900.0,-19.474508540406937,16.061743390563624,-2.820158991602032,46.17938730440189,9.868223948448604,99.47213841196981,38.73742774258007,525.0573199602414
29,02,950.0,-19.900425475570465,16.055122920068854,-3.0583354331593293,46.64860073178838,9.925601359403275,99.52730899942623,38.63166071091816,524.1480144734275
30,02,1000.0,-20.215768730405852,15.962200302842886,-3.298436535803125,47.01336588148622,10.008593273475656,99.5868845571456,38.54584921448916,523.5662287369829
31,02,1050.0,-20.15285418754932,15.574049563863595,-3.545121647062018,46.828843298439644,10.179208982917103,99.66152893002622,38.528302939825004,508.3393654064139
32,02,1100.0,-20.089939644692784,15.185898824884301,-3.7918067583209094,46.703225238278485,10.349824692358549,99.73617330290686,38.510756665160855,496.7732596907557
33,02,1150.0,-20.02702510183625,14.79774808590501,-4.038491869579798,46.63651170100279,10.520440401799997,99.81081767578749,38.49321039049671,488.86791159000813
34,02,1200.0,-19.96411055897972,14.409597346925718,-4.285176980838694,46.62870268661254,10.691056111241442,99.88546204866813,38.47566411583257,484.6233211041714
35,02,1250.0,-19.901196016123183,14.021446607946427,-4.531862092097584,46.67979819510775,10.709686920173176,99.96010642154876,38.458117841168416,484.03948823324544
36,02,1300.0,-19.83828147326665,13.633295868967135,-4.778547203356476,46.789798226488394,10.690492652861012,100.03475079442939,38.44057156650426,487.1164129772303
37,02,1350.0,-19.77536693041012,13.245145129987844,-5.0252323146153675,46.958702780754486,10.67129838554885,100.10939516731003,38.42302529184011,493.8540953361261
38,02,1400.0,-19.712452387553583,12.856994391008552,-5.271917425874261,47.186511857906034,10.652104118236688,100.18403954019065,38.40547901717596,504.2525353099323
39,02,1450.0,-19.64953784469705,12.46884365202926,-5.5186025371331535,47.47322545794303,10.572746273113097,100.2586839130713,38.38793274251181,518.3117328986497
40,02,1500.0,-19.44333557006039,12.01149576038553,-5.754091580109023,46.96794080723688,10.598947721588484,98.90711889221008,38.460464721638395,516.656485002934
41,02,1550.0,-19.211529311291404,11.541783078143109,-5.987580005508636,46.36184294088569,10.562346733361801,99.00980499806828,38.54909272065497,514.5706530478417
42,02,1600.0,-18.979723052522417,11.072070395900688,-6.221068430908239,45.806349965663834,10.196821814188983,99.11249110392647,38.63772071967156,515.4647734236057
43,02,1650.0,-18.747916793753433,10.602357713658268,-6.454556856307844,45.30146188157132,9.739309461355456,99.21517720978466,38.72634871868812,519.3388461302261
44,02,1700.0,-18.566325667459687,10.132645031415848,-6.688045281707453,44.84717868860815,9.281797108521928,99.31786331564285,38.81497671770471,526.1928711677027
45,02,1750.0,-18.619193761564894,9.662932349173428,-6.921533707107058,44.44350038677432,8.824284755688403,99.42054942150105,38.903604716721276,536.0268485360356
46,02,1800.0,-18.70532117367169,9.193219666931006,-7.1550221325066685,44.09042697606986,8.366772402854876,99.52323552735923,38.99223271573788,548.8407782352249
47,02,1850.0,-19.078447914760368,8.723506984688585,-7.388510557906274,43.787958456494714,7.487331381280626,99.62592163321743,39.080860714754444,564.6346602652703
48,02,1900.0,-19.451574655849043,8.253794302446165,-7.62199898330588,43.536094828048924,6.235780922751578,99.72860773907561,39.16948871377104,583.408494626172
49,02,1950.0,-19.823359162677853,7.7849049737161335,-7.855378795430397,43.324913838475375,5.002369779666915,99.9958528855829,39.258890222436136,604.7594846595262
50,02,2000.0,-20.089959375205712,7.380537808329963,-8.080247119631984,42.37748932151908,5.19044753100932,99.77857916662748,39.4089078760978,597.0691017079938
51,02,2250.0,-21.422960437845006,5.35870198139911,-9.204588740639927,38.12419816494911,5.727809176313488,99.52467420231524,40.158996144406096,589.8027484702993
52,02,2500.0,-22.7559615004843,3.3368661544682583,-10.328930361647867,34.67729272206511,4.669871825012461,99.27076923800298,40.90908441271439,634.5123310992169
53,02,2750.0,-24.088962563123594,1.3150303275374053,-11.453271982655817,32.03677299286704,3.611934473711433,99.01686427369074,41.65917268102272,731.1978495947469
54,02,3000.0,-25.42196362576289,-0.7068054993934458,-12.577613603663753,30.202638977354955,1.388709410470291,99.90400511571484,42.40926094933101,879.8593039568896
55,02,3250.0,-26.554586842589956,-1.9401304355106062,-13.826286399483678,27.532177993365778,1.6964732180232067,100.0,42.12793467264783,802.301079981139
56,02,3500.0,-27.67643269762068,-3.1310451584816557,-15.081646371962679,25.201679930633418,2.2301871975620777,100.0,41.7911335620661,764.8937209652566
57,02,3750.0,-28.798278552651407,-4.321959881452705,-16.337006344441683,23.28959741478188,2.7639011771009487,100.0,41.45433245148435,782.682204687318
58,02,4000.0,-29.92012440768213,-5.5128746044237555,-17.59236631692069,21.79593044581118,2.9950689014282634,100.0,41.1175313409026,855.6665311473234
59,02,4250.0,-30.964434350447654,-6.844241037822034,-18.884622026144875,20.544513899998925,1.2188635117851256,100.62861187648457,40.86112544158928,936.9988659797085
60,02,4500.0,-31.63317178878129,-8.855934807235517,-20.35559523346013,18.777719204962235,2.4978695413849796,100.0,40.99414206866767,840.048594315115
61,02,4750.0,-32.301909227114926,-10.867628576649002,-21.826568440775365,17.291906041294418,3.7768755709848336,100.0,41.12715869574607,787.1006745082511
62,02,5000.0,-32.97064666544856,-12.879322346062487,-23.297541648090625,16.087074408995466,3.9427940800292345,100.0,41.26017532282444,778.1551065591177
63,02,5250.0,-33.99601644436324,-14.89101611547597,-24.76851485540586,15.163224308065383,4.006744381509227,100.16123113466107,41.39319194990283,813.211890467714
64,02,5500.0,-35.028357025397405,-16.442045094098297,-26.239488062721122,14.52035573850417,3.540574310250335,100.78246263475242,41.526208576981205,892.2710262340404
65,02,5750.0,-35.83393137090618,-18.42678508257461,-27.881496429975904,13.782763768016014,1.259897161866104,100.34533814941008,41.815190426862635,862.9246796834615
66,02,6000.0,-36.87337429481092,-20.64242864324415,-29.597463563750104,13.067153834063523,3.1791906384404833,100.29568787354074,42.171614523721274,799.4912839657189
67,02,6250.0,-38.26513359027351,-22.63391815152023,-31.31343069752432,12.518825889280118,4.88540176382605,100.2460375976714,42.528038620579935,765.7085633269016
68,02,6500.0,-39.762842726544896,-23.732430505129493,-33.02939783129852,12.137779933665811,5.180200276800289,100.19638732180205,42.884462717438595,761.5765177670086
69,02,6750.0,-41.54559794447858,-24.83094285873876,-34.74536496507274,11.924015967220585,5.364473365730138,100.14673704593271,43.240886814297276,787.0951472860406
70,02,7000.0,-43.328353162412256,-25.929455212348024,-36.46133209884693,11.877533989944455,5.347688469344058,100.09708677006337,43.597310911155915,842.264451883997
71,02,7250.0,-44.876424875179396,-27.229203674880235,-38.18065742556246,11.631384421407502,4.095904671423662,100.31328667300033,44.06780206126273,885.302434296039
72,02,7500.0,-46.65375957631744,-29.12298993349639,-39.909895950979546,10.484987580601482,4.474914596430232,100.28675597824987,44.875012805482015,827.7559076445094
73,02,7750.0,-48.46037355218209,-31.01677619211255,-41.63913447639664,9.530908612379692,4.853924521436801,100.63024489094622,45.682223549701284,788.8515438007908
74,02,8000.0,-50.266987528046734,-32.91056245072871,-43.36837300181374,8.769147516742134,5.232934446443371,101.44258949687696,46.48943429392061,768.5893427648829
75,02,8250.0,-52.073601503911384,-34.80434870934487,-45.09761152723083,8.199704293688805,5.61194437144994,102.25493410280771,47.29664503813984,766.9693045367857
76,02,8500.0,-53.88021547977603,-36.69813496796103,-46.82685005264793,7.822578943219709,5.99095429645651,103.06727870873846,48.103855782359176,783.9914291164996
77,02,8750.0,-55.68682945564068,-38.591921226577185,-48.55608857806503,7.637771465334841,6.369964221463079,104.44491985203453,48.911066526578466,819.6557165040243
78,02,9000.0,-57.49344343150533,-40.485707485193345,-50.285327103482096,7.645281860034204,6.544644033878433,109.5312330456227,49.71827727079775,873.9621666993598
79,02,9250.0,-58.88218843033098,-42.42497927733349,-51.87513370763262,7.290460631154235,5.975648823769774,111.47020255676844,50.20275962237518,884.0740476079036
80,02,9500.0,-59.45133208802755,-44.45346564707256,-53.191460833894936,6.392901815633732,5.844307979685949,107.23602391654228,50.05424781079641,805.5108123500087
81,02,9750.0,-60.02047574572413,-46.48195201681163,-54.507787960157316,6.215178579808955,5.712967135602124,103.16083449385826,49.90573599921764,769.4065783360135
82,02,10000.0,-60.5896194034207,-47.09908386634089,-55.82411508641963,6.757290923679902,5.368759225130715,104.46590383348483,49.75722418763888,775.7613455659181
