,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
38,04,1400.0,-3.154043165774489,25.15436968158843,7.481811230345302,22.46147103457703,8.234728827656806,98.71826953016699,50.09997681144544,713.9864673111672
39,04,1450.0,-3.2894693851436374,24.881384546482117,7.188529332346749,22.62612769548589,8.100368956471668,99.52162234212716,50.309432897962054,731.9001339998272
40,04,1500.0,-3.2263313609467454,24.473410602086254,6.923024988962837,22.120279471539224,8.02220825962301,99.76105227841153,50.35456348151909,719.4546506006509
41,04,1550.0,-3.2642353443542977,24.041315602187925,6.662484197299314,21.551977970491055,7.954089753756684,99.7976532666382,50.370330856390744,705.102947455297
42,04,1600.0,-3.380138473738791,23.609220602289593,6.401943405635795,21.0500247263667,7.885971247890359,99.83425425486489,50.38609823126242,694.7650177294162
43,04,1650.0,-3.4960416031232846,23.177125602391264,6.141402613972272,20.614419739166156,7.8178527420240345,99.87085524309157,50.40186560613409,688.4408614230084
44,04,1700.0,-3.6119447325077783,22.745030602492932,5.880861822308748,20.24516300888943,7.7497342361577095,99.90745623131825,50.4176329810057,686.1304785360741
45,04,1750.0,-3.7278478618922715,22.312935602594603,5.620321030645227,19.94225453553651,7.681615730291385,99.94405721954493,50.4334003558774,687.8338690686126
46,04,1800.0,-3.843750991276765,21.88084060269627,5.359780238981705,19.70569431910741,7.61349722442506,99.98065820777161,50.44916773074903,693.5510330206239
47,04,1850.0,-3.9596541206612583,21.448745602797942,5.099239447318185,19.535482359602128,7.545378718558735,100.01725919599829,50.46493510562072,703.281970392109
48,04,1900.0,-4.075557250045752,21.01665060289961,4.838698655654663,19.431618657020646,7.47726021269241,100.05386018422497,50.48070248049241,717.0266811830669
49,04,1950.0,-4.223560593949539,20.584069626383545,4.577985519128861,19.3860876568623,7.41591852471812,100.06387910362143,50.4951043711979,734.2072368055262
50,04,2000.0,-4.506147415341503,20.113405053649178,4.303766563792385,18.768152902149268,7.885642708695776,98.92000150462202,50.40249998685051,709.6210217224315
51,04,2250.0,-5.919081522301319,17.760082189977336,2.932671787110011,16.359291165025795,10.234263628584056,98.87063109489463,49.939478065113484,632.3461487847799
52,04,2500.0,-7.332015629261136,15.406759326305494,1.5615770104276367,15.085116155305181,8.946944488851692,98.82126068516725,49.47645614337645,631.1649466435
53,04,2750.0,-8.744949736220953,13.053436462633654,0.19048223374526174,14.94562787298743,6.574461768495098,98.77189027543987,49.01343422163942,706.0774152985911
54,04,3000.0,-10.15788384318077,10.700113598961813,-1.180612542937113,15.94082631807252,1.3817385907334128,99.58425789221263,48.5504122999024,857.0835547500533
55,04,3250.0,-11.422266296066839,8.411102925171209,-2.663180520975791,15.686323158185502,2.386661420223364,99.74521708554494,47.76755796038039,788.93164306349
56,04,3500.0,-13.500611322271148,6.125551295145925,-4.151744107045605,15.705583435579882,3.048262645881821,99.56103343770407,46.96750137144449,765.2090454924265
57,04,3750.0,-15.578956348475458,3.839999665120642,-5.640307693115418,16.107664321719103,2.790824138104248,99.55961539105537,46.16744478250865,801.3825725170473
58,04,4000.0,-17.65730137467977,1.5544480350953584,-7.128871279185231,16.892565816603174,2.533385630326675,99.6035683070174,45.367388193572765,897.4522241373531
59,04,4250.0,-19.745189402521465,0.05078750228394108,-8.62791561780946,17.83255311698542,1.1378321213228575,99.95969771606066,44.61188271545679,1002.1793434942356
60,04,4500.0,-21.879302320482363,-1.639327608258723,-10.17772717345861,17.96307478227351,1.3589174492965466,100.07480825872464,44.072176236501505,912.2324611052143
61,04,4750.0,-24.013415238443265,-3.329442718801387,-11.727538729107755,18.32413120897503,1.441153444180523,100.18991880138863,43.53246975754628,871.290177020271
62,04,5000.0,-26.147528156404164,-5.019557829344051,-13.27735028475691,18.915722397089954,1.1561178147268412,100.30502934405261,42.99276327859105,879.3524912394057
63,04,5250.0,-28.281641074365062,-6.709672939886715,-14.827161840406061,19.737848346618325,0.8710821852731594,100.4201398867166,42.45305679963581,936.419403762618
64,04,5500.0,-30.41575399232596,-8.180655728119861,-16.376973396055213,20.79050905756011,0.5860465558194776,101.1267140507948,41.91335032068056,1042.4909145899085
65,04,5750.0,-31.84097482110385,-9.974056303412834,-18.06622012502402,20.76640897245575,2.0537577811291707,100.62796557994626,42.38000998002104,987.1719812002386
66,04,6000.0,-32.95965759928504,-11.970928336033065,-19.81576120184383,20.296570090034713,2.8326464838295253,100.47628721443333,43.281840970692365,883.4080256941832
67,04,6250.0,-34.07834037746622,-13.787952422623148,-21.565302278663655,19.926562861182486,3.438880386279146,100.66613342270384,44.183671961363665,821.0274018013902
68,04,6500.0,-35.19702315564741,-15.336420401298355,-23.31484335548346,19.656387285899097,3.6793739100212877,101.15022361242995,45.085502952035014,800.03010952186
69,04,6750.0,-36.315705933828596,-16.88488837997356,-25.064384432303264,19.48604336418453,3.9198674337634287,101.63431380215607,45.98733394270629,820.4161488555925
70,04,7000.0,-37.690272083511765,-18.43335635864877,-26.813925509123088,19.415531096038787,3.0594874850273364,103.9469218070218,46.88916493337766,882.1855198025878
71,04,7250.0,-39.47347870469568,-20.120672515210934,-28.585464191656204,19.147270955546894,2.6512628610701294,105.11617038264842,47.790824866922534,921.545590544956
72,04,7500.0,-40.90992632047058,-22.21786076691395,-30.42193858223394,18.13415084984869,5.05288320430151,102.84842766469244,48.691979849348485,812.6333023307849
73,04,7750.0,-42.34637393624548,-24.298224515372645,-32.25841297281167,17.27472593503059,5.841167552707647,100.58068494673647,49.59313483177443,742.9601347217289
74,04,8000.0,-43.78282155202037,-25.012026540801685,-34.094887363389404,16.568996211092596,5.535432879869014,100.04351872814375,50.494289814200336,712.5260877177882
75,04,8250.0,-45.219269167795275,-25.72582856623072,-35.93136175396713,16.016961678034715,5.229698207030381,99.89417780113602,51.39544479662626,721.3311613189628
76,04,8500.0,-46.65571678357017,-26.43963059165976,-37.76783614454488,15.618622335856935,4.923963534191749,100.03538669119281,52.29659977905217,769.3753555252524
77,04,8750.0,-48.092164399345066,-27.1534326170888,-39.60431053512262,15.373978184559268,4.618228861353116,100.22868175294617,53.197754761478095,856.6586703366572
78,04,9000.0,-49.52861201511997,-27.86723464251784,-41.44078492570036,15.283029224141705,4.312494188514483,104.49178801722222,54.09890974390407,983.1811057531775
79,04,9250.0,-50.45946588056739,-29.0242752904092,-43.2261011606474,14.75236485695029,0.4442665343529276,108.20060124919736,54.59468092832005,1048.029734343597
80,04,9500.0,-51.435140722332946,-31.050676884845352,-44.911076630262485,13.632726048270746,1.3157026109725893,104.57862604968437,54.295338996478236,965.7878634965225
81,04,9750.0,-52.562574864281125,-33.077078479281504,-46.596052099877575,13.296583514810848,2.187138687592251,105.66417588832276,53.995997064636384,940.1275817834147
82,04,10000.0,-54.41594010857509,-35.103480073717655,-48.28102756949262,13.7439372565706,2.8783786285514146,110.04637357505608,53.69665513279452,971.0488892042732
