,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
66,09,6000.0,-22.563132994470198,-5.469492263866391,-12.991279051535999,14.200679013333632,2.0767776350332343,100.0,40.5128090239703,934.3325360945927
67,09,6250.0,-23.83697288474309,-7.022834472186535,-14.629343457307673,14.944847241699586,2.3990084839908894,100.0,41.13310402064885,907.3475933889183
68,09,6500.0,-25.11081277501598,-8.561993024136239,-16.26740786307935,15.832960095816096,2.05766283738914,100.20381295499824,41.75339901732738,908.5023984368161
69,09,6750.0,-26.384652665288872,-10.101151576085943,-17.905472268851014,16.865017575683158,1.7163171907873913,100.54826174384182,42.37369401400596,937.7969512382863
70,09,7000.0,-27.658492555561764,-11.640310128035647,-19.5435366746227,18.041019681300767,1.3749715441856423,100.8927105326854,42.9939890106845,995.2312517933287
71,09,7250.0,-29.447005619453826,-13.298294758545412,-21.20994087711143,18.89858732016147,1.0953154373269192,102.06702259909845,43.577344210075935,1033.0525945868947
72,09,7500.0,-31.17402751106709,-15.246735663317905,-22.960002582586913,18.52503019127278,1.5905550726688364,101.8181394150108,44.05165518333088,957.603546322852
73,09,7750.0,-32.91468072203918,-16.89247619817671,-24.710064288062423,18.279213830712873,2.085794708010754,101.56925623092316,44.52596615658579,909.5810854144199
74,09,8000.0,-34.72987982858645,-18.4514703563704,-26.460125993537964,18.161138238481765,2.5810343433526715,101.98828980614906,45.000277129840725,888.9852118615987
75,09,8250.0,-36.638826484202866,-20.010464514564088,-28.21018769901346,18.170803414579453,2.7408962826706555,102.45194528107376,45.47458810309567,895.8159256643886
76,09,8500.0,-38.54777313981929,-21.569458672757776,-29.960249404488962,18.308209359005936,2.8116448020052154,103.37168694790887,45.94889907635062,930.0732268227888
77,09,8750.0,-40.45671979543571,-23.128452830951467,-31.710311109964493,18.573356071761204,2.8823933213397748,104.55798801317944,46.423210049605544,991.7571153368002
78,09,9000.0,-42.365666451052135,-24.687446989145155,-33.46037281543999,18.966243552845267,2.1744672636494116,105.74428907845001,46.897521022860495,1080.8675912064223
79,09,9250.0,-44.152358297822666,-26.539025159068355,-35.146216462000254,18.446754083135133,-0.29938065495300903,106.14280719164088,46.46982809454901,1123.0775280183211
80,09,9500.0,-45.69926157258771,-28.905245127880118,-36.70610386365188,16.26608031371916,0.4427993528857459,105.48526530850505,44.272959544094036,1064.9989688864011
81,09,9750.0,-47.24616484735275,-31.105308004703254,-38.26599126530351,14.588640293093862,1.184979360724501,105.49838438253126,42.07609099363901,1061.3623077833302
82,09,10000.0,-48.793068122117795,-33.16089645338025,-39.82587866695516,13.41443402125924,1.7192535670505433,106.01957820826071,39.879222443184034,1112.1675447091072
