,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
43,02,1650.0,-19.358552430915637,9.934086500335509,-6.441803142139382,45.45007289571146,3.92170133593607,100.10175623741841,38.978751906301476,588.6557231373182
44,02,1700.0,-19.724562313182457,9.490807865145692,-6.662056058665099,45.01097683169565,4.018287277089815,100.05803839036987,38.98650650961515,594.930133304383
45,02,1750.0,-20.090572195449276,9.047529229955874,-6.8823089751908135,44.60940944480897,4.1148732182435594,100.01432054332133,38.99426111292885,604.2463823810031
46,02,1800.0,-20.4565820777161,8.604250594766057,-7.10256189171653,44.245370735051374,4.211459159397304,99.9706026962728,39.00201571624253,616.6044703671781
47,02,1850.0,-20.822591959982923,8.16097195957624,-7.322814808242244,43.91886070242288,4.308045100551048,99.92688484922427,39.00977031955618,632.0043972629084
48,02,1900.0,-21.188601842249742,7.717693324386424,-7.543067724767962,43.629879346923495,4.404631041704793,99.88316700217572,39.017524922869896,650.4461630681935
49,02,1950.0,-21.553098486914493,7.275728472150386,-7.76335396660252,43.36898657200051,4.291694392461844,99.81737452863014,39.026064884259505,671.4564952948325
50,02,2000.0,-21.799010146794686,6.936718325355701,-7.986251748909362,42.40304934401769,4.426169984671663,98.8271342593028,39.09614949360066,657.9110545801555
51,02,2250.0,-23.028568446195656,5.241667591382278,-9.100740660443579,38.053361859298,4.434581856139328,99.1092508863164,39.44657254030634,620.7143849271351
52,02,2500.0,-24.25812674559663,3.5466168574088535,-10.215229571977783,34.50367213323569,3.9643874777833155,99.39136751333001,39.79699558701203,634.4019384747227
53,02,2750.0,-25.4876850449976,1.851566123435429,-11.329718483511988,31.753980165830708,3.494193099427304,99.67348414034362,40.14741863371773,698.9737152229185
54,02,3000.0,-26.717243344398575,0.1565153894620046,-12.444207395046202,29.80428595708307,2.553997122410406,100.89292996924928,40.497841680423434,814.4297151717218
55,02,3250.0,-27.794932605528857,-1.252788875307669,-13.702542885107453,27.446376634959474,3.0971647439010095,99.80138305175561,40.30445300805384,748.3702269029087
56,02,3500.0,-28.864453560604794,-2.6467242101033093,-14.968615191649931,25.412218330904942,3.526228923530298,99.59208345193645,40.08181531555531,722.4142093773528
57,02,3750.0,-29.933974515680724,-4.040659544898949,-16.23468749819241,23.75602472793645,3.9552931031595864,99.38278385211727,39.859177623056745,749.1063421422608
58,02,4000.0,-31.00349547075666,-5.434594879694588,-17.500759804734887,22.477795826053974,3.4337106307452743,99.17348425229811,39.636539930558214,828.4466251976327
59,02,4250.0,-32.02444472866801,-6.944871551251596,-18.8004110293507,21.33044078275142,1.1250648638772147,99.98436689201534,39.49579544142319,914.4688272020641
60,02,4500.0,-32.810119861136485,-9.018688470674217,-20.262713572413347,19.333966920193454,1.8559254522199882,99.89300931847251,39.751729531086504,824.598344197508
61,02,4750.0,-33.59579499360497,-11.092505390096838,-21.725016115475967,17.663862734111333,2.586786040562762,99.80165174492966,40.00766362074982,777.3220436716059
62,02,5000.0,-34.38147012607345,-13.166322309519458,-23.187318658538608,16.32012822450506,3.3176466289055355,99.7102941713868,40.26359771041313,772.6399256243574
63,02,5250.0,-35.16714525854193,-15.130801754065413,-24.649621201601242,15.30276339137463,4.048507217248309,99.76212680431208,40.519531800076386,810.551990055763
64,02,5500.0,-35.95282039101041,-16.57425141604239,-26.11192374466388,14.611768234720053,4.598273707290335,100.23994021560388,40.77546588973971,891.0582369658229
65,02,5750.0,-36.92006522804992,-18.58819738467172,-27.750448065529334,13.835436738433923,4.741645596330844,100.0,41.27338624867908,869.5005936060784
66,02,6000.0,-37.96582416354801,-20.76900184326649,-29.465173942406796,13.077624226701246,4.868262302407418,100.0,41.875945946083185,818.1251546093392
67,02,6250.0,-39.01158309904609,-22.08163101156231,-31.179899819284294,12.493281247879517,4.790683746361566,100.0,42.4785056434873,797.7320544617245
68,02,6500.0,-40.05734203454418,-23.394260179858122,-32.89462569616175,12.082407801968744,4.713105190315714,100.0,43.08106534089145,808.3212931632345
69,02,6750.0,-41.164807387961055,-24.70688934815394,-34.60935157303923,11.845003888968918,4.635526634269862,100.0,43.68362503829561,849.8928707138683
70,02,7000.0,-43.21132969645063,-26.019518516449757,-36.3240774499167,11.781069508880046,4.347688469344058,100.0,44.2861847356997,922.4467871136264
71,02,7250.0,-45.05581674112106,-27.46034242283358,-38.041467155229604,11.532609511983232,3.579920559519719,101.71784166481373,44.85639478133196,972.824572885452
72,02,7500.0,-46.73862080815023,-29.279590062865115,-39.7667203338595,10.415054767379605,3.89576216369186,101.39315649572477,45.331110454977285,890.8140512036335
73,02,7750.0,-48.421424875179405,-31.098837702896645,-41.49197351248942,9.493662336912575,4.211603767864001,101.0684713266358,45.80582612862264,829.4912212356055
74,02,8000.0,-50.10422894220857,-32.91808534292818,-43.21722669111932,8.768432220582145,4.5274453720361425,100.74378615754685,46.280541802268,788.8560829813682
75,02,8250.0,-51.78703300923774,-34.737332982959714,-44.94247986974922,8.239364418388313,4.843286976208284,100.41910098845788,46.75525747591335,768.9086364409214
76,02,8500.0,-53.469837076266906,-36.55658062299125,-46.667733048379134,7.9064589303310795,5.159128580380425,100.13074023165086,47.2299731495587,769.6488816142654
77,02,8750.0,-55.15264114329607,-38.37582826302278,-48.39298622700904,7.769715756410438,5.474970184552566,100.23938974348609,47.70468882320403,791.0768185013999
78,02,9000.0,-56.83544521032525,-40.19507590305432,-50.118239405638946,7.829134896626398,5.7908117887247075,100.3480392553213,48.17940449684937,833.1924471023248
79,02,9250.0,-57.990127254684495,-42.116658688926506,-51.690200317340704,7.459397577084763,5.92960130757107,101.11388535403654,48.46958823186038,846.3953184966751
80,02,9500.0,-58.10895944695081,-44.23895994729688,-52.96149629705999,6.481654558642763,5.721123777279285,104.0867749359974,48.39783405643449,796.5170334064759
81,02,9750.0,-58.71223504590675,-46.36126120566725,-54.23279227677934,6.331498333789851,5.481936506083374,107.05966451795825,48.32607988100862,787.5355435574411
82,02,10000.0,-60.159069106131746,-46.89625307504357,-55.5040882564986,7.008928902526028,5.037879366561872,110.03255409991911,48.254325705582744,819.4508489495709
