,month,ghp,min_tem,max_tem,ave_tem,var_tem,min_rhu,max_rhu,ave_rhu,var_rhu
44,10,1700.0,-8.025178226478783,16.79176335427723,4.1127772618630924,18.81702839461274,5.477241098843002,100.37268508916408,44.601644433639194,432.12973995779663
45,10,1750.0,-8.166498708798471,16.478621566115617,3.8290505073895886,18.881208259540614,5.22916773419549,100.33405071270258,44.612907035464026,442.4114264004111
46,10,1800.0,-8.30781919111816,16.165479777954005,3.545323752916085,18.98251313574983,4.981094369547978,100.29541633624109,44.62416963728893,456.3024517627593
47,10,1850.0,-8.44913967343785,15.85233798979239,3.2615969984425806,19.120943023240386,4.733021004900465,100.25678195977959,44.63543223911383,473.8028160448411
48,10,1900.0,-8.59046015575754,15.539196201630777,2.97787024396908,19.29649792201229,4.13515951930702,100.21814758331809,44.6466948409387,494.91251924665664
49,10,1950.0,-8.730539124874223,15.345716623252052,2.694425718281256,19.502671582910246,3.0600473955933385,100.1801658845767,44.654928227795416,519.2050336008273
50,10,2000.0,-8.773326813304621,15.005766087700655,2.433098073782535,19.22825569837201,3.0638089506201864,100.19333132717065,44.425776943256274,512.9803441006571
51,10,2250.0,-9.17443299259914,13.30601340994367,1.1264598512889301,18.180427744677406,3.082616725754427,100.2591585401405,43.28002052056087,515.2090947931139
52,10,2500.0,-10.392236432541212,11.606260732186685,-0.18017837120467536,17.673018905977102,3.1014245008886676,100.32498575311034,42.13426409786545,573.024842474415
53,10,2750.0,-11.610039872483284,9.9065080544297,-1.4868165936982822,17.706029182271102,3.020180272524662,100.39081296608018,40.98850767516998,686.4275871445606
54,10,3000.0,-12.984164041414719,8.206755376672717,-2.793454816191886,18.279458573559396,2.6299189384891717,100.45664017905001,39.84275125247458,855.4173288035505
55,10,3250.0,-13.72021884366157,6.239977228203541,-4.178287255450686,17.862049137384595,2.389535187448722,99.71428746044238,38.63299738160104,793.3532289662871
56,10,3500.0,-14.716707633575004,4.427442693769571,-5.56732538601755,17.607877173600507,2.1572126316494487,99.25456273127605,37.419801395406544,755.6706097411482
57,10,3750.0,-15.951575272508078,2.974963246990273,-6.956363516584405,17.591580780160953,1.924890075850175,98.92355323744621,36.20660540921202,757.3730309996284
58,10,4000.0,-17.186442911441155,2.1356718517154207,-8.345401647151272,17.81315995706592,1.5672935050148191,99.76912362071563,34.9934094230175,798.4604927417282
59,10,4250.0,-18.49327191668189,1.1964361775991244,-9.773452066366401,18.229950678439618,1.050338607710579,100.40621691942262,34.00091547136075,846.4104619553616
60,10,4500.0,-20.148671149278275,-0.22691481819842707,-11.39047224840745,18.61947487064036,1.3445099945185452,100.0334780193678,34.07746957012267,771.4130445090581
61,10,4750.0,-21.804070381874656,-1.6502658139959787,-13.007492430448503,19.146997829712166,1.3491713502649372,99.98066069797186,34.1540236688847,727.6066620287577
62,10,5000.0,-23.46252833911931,-3.07361680979353,-14.624512612489559,19.81251955565503,1.1737648090626713,99.94411766855472,34.23057776764663,714.9913145144609
63,10,5250.0,-25.48198625982094,-4.496967805591082,-16.241532794530603,20.61604004846896,0.9983582678604058,101.28943979535903,34.30713186640862,733.5670019661671
64,10,5500.0,-27.50829724100128,-5.920318801388634,-17.858552976571662,21.557559308153944,0.8229517266581401,102.78770400146172,34.383685965170585,783.333724383877
65,10,5750.0,-29.451231699218628,-7.426103260161238,-19.587038017589812,22.012639665429816,1.2455172627802908,101.42312461598614,35.41771067157362,758.2358628816296
66,10,6000.0,-31.35811260682567,-8.938885103055354,-21.36372252521545,22.307671336179023,1.9258124336703344,100.13842372786684,36.86576337751062,720.0661172646926
67,10,6250.0,-33.26499351443272,-10.45166694594947,-23.140407032841065,22.70768990657641,2.1942342375889825,99.87674530029108,38.31381608344768,714.9688897426023
68,10,6500.0,-35.17187442203976,-11.964448788843583,-24.917091540466693,23.212695376621983,2.4626560415076306,99.88295158477474,39.76186878938467,742.9441803153593
69,10,6750.0,-37.078755329646796,-13.477230631737699,-26.69377604809231,23.82268774631575,2.731077845426279,101.26512409465826,41.209921495321694,803.9919889829632
70,10,7000.0,-38.98563623725384,-14.990012474631815,-28.470460555717924,24.53766701565771,2.9994996493449273,103.08822016173578,42.6579742012587,898.1123157454143
71,10,7250.0,-40.67277879970083,-16.607835095308364,-30.23811045816193,24.91307694420711,3.399801398799297,105.93823502658122,43.7655602267132,959.9421674888874
72,10,7500.0,-41.711265994218834,-18.535732247175115,-31.97909070882559,24.11861920863887,4.18940540922965,101.50508227042106,43.86810755609886,860.2889315453532
73,10,7750.0,-42.74975318873683,-20.463629399041864,-33.72007095948927,23.4889241522709,4.979009419660003,100.73951547371186,43.970654885484514,791.1421549475713
74,10,8000.0,-44.2708579774009,-22.391526550908615,-35.461051210152924,23.023991775103205,5.768613430090356,100.96443340542945,44.07320221487022,752.5018376955419
75,10,8250.0,-46.30614127468618,-24.314944108669724,-37.20203146081661,22.72382207713579,6.558217440520709,101.29164530735179,44.175749544255886,744.3679797892655
76,10,8500.0,-48.34142457197146,-26.058389763699946,-38.94301171148028,22.58841505836865,7.331825716076085,101.61885720927413,44.27829687364152,766.7405812287411
77,10,8750.0,-50.376707869256734,-27.801835418730164,-40.68399196214396,22.617770718801786,7.394994036910513,101.94606911119645,44.38084420302724,819.6196420139698
78,10,9000.0,-52.411991166542016,-29.545281073760385,-42.42497221280765,22.81188905843519,7.381837642255058,106.31876210305028,44.48339153241293,903.0051621449506
79,10,9250.0,-53.66144183059949,-31.396243068122118,-44.0058943447211,22.344197027566427,7.132002218200922,106.70909812620395,43.82735581552321,905.5254455339485
80,10,9500.0,-53.369573288191,-33.458085842707874,-45.272881114129824,20.72539364596956,6.337928984214081,102.36068697515782,41.68344778398913,743.6130519734967
81,10,9750.0,-54.18382055922013,-35.28064953259338,-46.53986788353856,19.727893759871858,5.312219535178498,103.12371473602575,39.53953975245501,647.347775139091
82,10,10000.0,-55.921982287749024,-36.67119465963959,-47.806854652947244,19.351697369273303,4.286510086142915,103.88674249689369,37.39563172092085,616.7296150307321
